time,open,high,low,close,volume
1,4156.16015625,4196.7998046875,4156.16015625,4196.68017578125,0
1,4196.759765625,4202.919921875,4187.9599609375,4190.43994140625,376191591
1,4190.43017578125,4203.06982421875,4190.43017578125,4202.830078125,265104174
1,4202.91015625,4205.2001953125,4198.5,4201.4501953125,222022000
1,4201.47998046875,4204.14013671875,4195.7998046875,4203.1201171875,207725000
1,4203.10986328125,4212.8701171875,4202.81982421875,4206.72998046875,255992000
1,4206.72998046875,4209.85986328125,4203.22998046875,4205.009765625,362888000
1,4226.7099609375,4231.10009765625,4207.52978515625,4211.14013671875,0
1,4211.1298828125,4217.0,4201.9501953125,4209.240234375,311186994
1,4209.27978515625,4214.77001953125,4204.6201171875,4205.7900390625,232939635
1,4205.759765625,4210.18017578125,4198.10986328125,4199.10986328125,212962000
1,4199.02001953125,4205.93017578125,4192.18017578125,4205.06005859375,211343000
1,4205.02001953125,4214.14013671875,4202.77978515625,4207.419921875,257793000
1,4207.39013671875,4210.240234375,4201.47021484375,4205.47021484375,365391000
1,4190.740234375,4195.43994140625,4169.0,4172.27978515625,0
1,4172.25,4175.4599609375,4166.75,4166.75,336619614
1,4166.64013671875,4175.5,4166.14990234375,4171.43017578125,254263867
1,4171.419921875,4179.60986328125,4168.490234375,4179.60986328125,216719000
1,4179.759765625,4190.66015625,4178.669921875,4189.72998046875,253124000
1,4189.68017578125,4190.3701171875,4180.02978515625,4185.89990234375,282499000
1,4186.02001953125,4194.919921875,4179.0,4180.83984375,584538000
1,4183.02978515625,4190.64990234375,4171.64013671875,4183.7900390625,0
1,4183.580078125,4205.7998046875,4182.169921875,4204.58984375,328634251
1,4204.6201171875,4221.14013671875,4204.31005859375,4220.06982421875,247517759
1,4220.330078125,4222.0498046875,4216.009765625,4218.2001953125,226080000
1,4218.1298828125,4225.16015625,4216.5498046875,4223.72998046875,213891000
1,4223.75,4232.43017578125,4221.509765625,4222.2001953125,286230000
1,4222.22021484375,4222.919921875,4212.0498046875,4220.77978515625,378105000
1,4241.009765625,4267.08984375,4241.009765625,4258.27978515625,0
1,4258.35986328125,4279.9501953125,4254.6298828125,4279.10986328125,359690875
1,4278.8798828125,4280.080078125,4270.9501953125,4277.580078125,279626723
1,4277.52978515625,4286.68017578125,4276.5,4286.0498046875,229006000
1,4285.93994140625,4286.47021484375,4278.259765625,4282.58984375,232844000
1,4282.64013671875,4290.669921875,4282.10986328125,4284.43017578125,258257000
1,4284.4599609375,4287.2001953125,4281.14013671875,4281.669921875,396992000
1,4282.990234375,4296.580078125,4279.56005859375,4282.3798828125,0
1,4282.2900390625,4292.58984375,4281.31982421875,4292.2099609375,279559485
1,4292.02001953125,4297.7001953125,4288.5,4295.81005859375,187149387
1,4295.7900390625,4299.27978515625,4286.330078125,4288.14990234375,190331201
