time,open,high,low,close,volume
1,130.56500244140625,132.24000549316406,129.80999755859375,129.94729614257812,30968901
1,129.97000122070312,130.1300048828125,127.47000122070312,128.30999755859375,24597806
1,128.0500030517578,128.1699981689453,124.97000122070312,125.7300033569336,29585613
1,125.75,126.63999938964844,125.05999755859375,125.12999725341797,19605323
1,124.58989715576172,127.38999938964844,123.9800033569336,127.31999969482422,22417496
1,127.33000183105469,127.87999725341797,126.43000030517578,126.55999755859375,19030324
1,127.73999786376953,128.8000030517578,126.56089782714844,126.60990142822266,21647012
1,126.61000061035156,128.74000549316406,126.33999633789062,128.57899475097656,18103293
1,126.04000091552734,126.33999633789062,122.1500015258789,122.4000015258789,36959314
1,122.39189910888672,122.66999816894531,120.79000091552734,121.4000015258789,28875236
1,120.62999725341797,121.63929748535156,118.3499984741211,118.95999908447266,37300332
1,118.97000122070312,120.69999694824219,118.41000366210938,119.66000366210938,30596195
1,126.19999694824219,130.02000427246094,125.5199966430664,129.5500946044922,76803097
1,129.55999755859375,129.6999969482422,126.80999755859375,127.7699966430664,40446294
1,129.72000122070312,133.47000122070312,127.62999725341797,131.4304962158203,38278763
1,131.43850708007812,133.0,131.125,132.7100067138672,27592631
1,132.75,133.57000732421875,131.7100067138672,132.1199951171875,24070639
1,132.1199951171875,133.33999633789062,131.85000610351562,133.07000732421875,16863261
1,133.9600067138672,135.8300018310547,133.7100067138672,135.61000061035156,25328303
1,135.61000061035156,137.35000610351562,134.99000549316406,137.00999450683594,28583927
1,138.72999572753906,138.80999755859375,136.47000122070312,137.27699279785156,27309695
1,137.2779998779297,138.1999969482422,137.11000061035156,138.10000610351562,17332433
1,138.99000549316406,139.49000549316406,137.4499969482422,138.77540588378906,23045418
1,138.76010131835938,139.1699981689453,138.1903076171875,138.57000732421875,15301283
1,138.75999450683594,140.72999572753906,138.36000061035156,140.0,18479373
1,139.9949951171875,140.16000366210938,138.97000122070312,139.3300018310547,13606212
1,139.3300018310547,139.77000427246094,139.08999633789062,139.77000427246094,5727635
1,140.5500030517578,143.1300048828125,140.5,143.02999877929688,22350419
1,143.02999877929688,143.3699951171875,142.36000061035156,143.0800018310547,18856804
1,143.0749969482422,143.19000244140625,142.55859375,142.75,5691734
1,142.97000122070312,143.1199951171875,141.3000030517578,141.77999877929688,18138279
1,141.77999877929688,142.5500030517578,141.2183074951172,141.89520263671875,16295601
1,141.88499450683594,142.27000427246094,141.66000366210938,142.1199951171875,3982856
1,142.02000427246094,142.64999389648438,141.4550018310547,141.7700958251953,11594325
1,141.785400390625,142.3491973876953,139.83999633789062,140.41000366210938,14382019
1,140.39999389648438,140.60000610351562,140.04010009765625,140.60000610351562,4137502
1,140.11000061035156,142.35000610351562,139.91000366210938,142.1199951171875,17755585
1,142.10499572753906,143.35000610351562,141.86000061035156,143.32899475097656,16594081
1,143.3249969482422,143.64999389648438,143.17999267578125,143.57000732421875,5890947
1,142.0800018310547,142.97999572753906,140.6699981689453,142.97999572753906,17506959
1,142.97000122070312,143.22999572753906,142.5500030517578,142.8249969482422,10901455
1,142.8249969482422,142.8300018310547,142.47500610351562,142.60000610351562,3466703
1,145.0,147.25999450683594,144.67999267578125,146.38999938964844,26066778
1,146.39500427246094,146.60000610351562,145.47000122070312,146.38499450683594,17632130
1,146.3800048828125,146.51499938964844,145.6199951171875,145.8000030517578,6172117
1,147.05999755859375,147.2899932861328,143.22000122070312,143.24000549316406,25733909
1,143.23500061035156,144.10000610351562,142.58999633789062,143.39999389648438,23830204
1,143.4199981689453,143.60000610351562,143.02000427246094,143.24000549316406,6943506
1,140.33999633789062,143.1300048828125,139.52000427246094,141.83009338378906,25017175
1,141.82000732421875,143.32000732421875,141.7906036376953,142.47999572753906,15841654
1,142.49000549316406,142.94000244140625,142.40249633789062,142.83999633789062,4896656
1,142.66000366210938,144.63999938964844,142.5449981689453,144.20010375976562,20528394
1,144.1999969482422,145.0500030517578,143.98019409179688,144.56500244140625,13558250
1,144.56500244140625,145.22999572753906,144.375,145.17999267578125,7020525
1,145.1300048828125,146.6300048828125,144.72500610351562,146.00999450683594,17446702
1,146.00999450683594,146.58999633789062,145.44000244140625,146.2115936279297,15217496
1,146.2100067138672,146.25999450683594,145.97999572753906,146.13999938964844,3523262
1,143.91000366210938,144.0500030517578,141.5,142.47999572753906,33656214
1,142.47999572753906,143.8300018310547,142.27000427246094,143.72000122070312,25514513
1,143.72000122070312,143.91000366210938,143.43499755859375,143.89999389648438,6795004
1,144.57000732421875,147.74000549316406,144.57000732421875,147.0749969482422,22064397
1,147.0800018310547,147.33999633789062,146.39999389648438,146.72999572753906,13986386
1,146.72999572753906,146.86000061035156,146.38999938964844,146.72000122070312,4478865
1,146.6999969482422,147.1999969482422,145.32000732421875,146.27499389648438,12291133
1,146.27499389648438,147.0800018310547,146.25999450683594,146.82000732421875,4435461
1,147.92230224609375,149.25999450683594,146.8800048828125,148.52999877929688,24034085
1,148.52499389648438,149.00999450683594,147.97000122070312,148.39999389648438,14995243
1,148.39999389648438,148.49000549316406,147.67999267578125,147.75,5065856
1,146.97999572753906,147.3800048828125,145.52999877929688,147.07000732421875,16363082
1,147.06500244140625,147.5998992919922,146.52000427246094,146.64559936523438,14928415
1,146.63999938964844,147.16000366210938,146.57000732421875,147.0399932861328,4599207
1,147.85000610351562,148.5399932861328,146.10549926757812,146.14999389648438,18363043
1,146.16000366210938,147.0399932861328,145.97000122070312,146.51499938964844,12400485
1,146.52000427246094,146.52000427246094,146.11000061035156,146.3000030517578,3507536
1,144.75999450683594,146.92999267578125,144.5399932861328,145.35000610351562,19708412
1,145.33999633789062,145.4600067138672,144.33200073242188,144.77000427246094,13967694
1,144.77000427246094,146.8000030517578,144.75999450683594,146.10000610351562,9023009
1,146.0,146.89999389648438,145.5500030517578,146.61000061035156,13824115
1,146.61000061035156,147.2449951171875,146.22999572753906,146.9949951171875,14438699
1,146.9949951171875,147.07000732421875,146.67999267578125,147.02000427246094,4456418
1,145.25,145.35000610351562,142.80999755859375,144.0399932861328,19973625
1,144.0399932861328,145.27999877929688,143.96499633789062,144.47999572753906,14951605
1,144.48500061035156,145.1300048828125,144.47999572753906,144.8800048828125,4700092
1,143.5500030517578,148.57000732421875,143.1300048828125,146.35000610351562,23422463
1,146.35000610351562,147.24000549316406,145.67999267578125,147.0399932861328,13983401
1,147.0500030517578,147.1300048828125,146.67999267578125,146.94000244140625,4068721
1,147.5800018310547,147.85000610351562,145.08999633789062,145.3300018310547,15320986
1,145.3300018310547,146.19000244140625,144.8209991455078,144.94000244140625,13382451
1,144.94000244140625,145.1300048828125,144.27999877929688,144.52000427246094,5545254
1,146.14999389648438,147.2899932861328,145.33999633789062,146.91000366210938,18548310
1,146.89999389648438,147.9199981689453,145.97999572753906,146.71499633789062,16646346
1,146.72000122070312,146.89999389648438,146.4149932861328,146.8699951171875,4332516
1,145.47999572753906,147.23500061035156,145.39999389648438,146.73699951171875,15391560
1,146.74879455566406,147.83999633789062,146.4199981689453,147.52499389648438,12247619
1,147.52499389648438,147.55999755859375,147.14999389648438,147.41000366210938,5231503
1,144.75,145.08999633789062,143.63999938964844,144.77000427246094,19700283
1,144.77999877929688,146.19000244140625,144.55999755859375,145.22369384765625,13608193
