time,open,high,low,close,volume
1,15.558867275269696,15.86303491203979,15.406782195678387,15.492743492126465,4353900
1,15.459680908263016,15.816748579087898,15.340659612527645,15.777074813842773,3550500
1,15.777072227205336,16.028341047504153,15.717560958491342,15.783684730529785,3949300
1,15.975439581149756,16.31928212865141,15.942378331323221,16.187034606933594,4714600
1,15.479517804380091,15.816747948535218,15.215023944613188,15.314208984375,6496800
1,15.20841173614323,15.254698004851539,13.733857335719708,13.799981117248535,6672700
1,14.203330192055468,14.943914087494182,14.17026894026515,14.897627830505371,6165100
1,15.367111054164823,15.909323898349319,15.148903415378221,15.836588859558105,8997000
1,15.737398169581429,16.114303314886023,15.340658035502704,16.107690811157227,8335400
1,16.008503776165096,16.008503776165096,15.823358725144816,15.889482498168945,4944400
1,15.724175412918354,15.737399160002044,15.135675156080014,15.314208984375,3785000
1,14.778605694558735,15.631598372986213,14.606684406077441,15.552250862121582,6386800
1,15.882869419668193,16.094464476719242,15.545639324540824,15.691110610961914,7493500
1,16.001893903475413,16.008505146258187,15.545641217887058,15.876258850097656,6369800
1,15.962217559410067,16.087852602397362,15.829971274186768,15.929156303405762,5236900
1,18.170742893258677,19.532888305826784,18.164130389950362,19.40725326538086,29492300
1,19.40725865693181,19.93624645649533,19.15598850623434,19.724651336669922,10546600
1,19.85689610011084,20.028817425880494,19.202273318068446,19.30145835876465,7786500
1,19.440311066658754,19.460148573059076,18.71295222765603,19.10969352722168,6444400
1,19.308072157276996,20.14784006859065,19.175824586679443,19.93624496459961,7113000
1,20.06848749135371,20.2007337675073,19.645296128526656,19.830442428588867,3351600
1,19.856894906488826,20.167675018310547,19.64529856819503,20.167675018310547,3760900
1,20.15444496523169,20.861966300075096,20.10154620920244,20.64375877380371,7436700
1,20.749557889028043,21.000827945485142,20.53796284856265,20.881805419921875,4602600
1,20.908260530670287,21.04711933689488,20.696664177384925,20.78923797607422,4319300
1,20.683446706714516,21.47031729772607,20.49830031435691,21.45709228515625,4435500
1,21.50998141669547,21.84059903464609,21.027279997177033,21.192588806152344,4490400
1,21.205812931391222,21.576105556160034,21.00083036992689,21.55626678466797,4133100
1,21.219040182849962,21.430635270126,20.67021495227542,21.179365158081055,6416000
1,21.159527744482332,21.450470342900548,21.027280191596866,21.443859100341797,7349600
1,22.019136263742002,22.316692670497837,20.01559399560713,20.266862869262695,14367000
1,20.26024619245152,20.56441504130012,19.896567335712643,20.31975746154785,6056900
1,20.458626176185316,20.75618138650633,20.306541056734208,20.67022132873535,4459400
1,20.815685202423087,21.47692044718524,20.815685202423087,21.2454891204834,5094900
1,21.31160948841348,21.655452083730086,21.285159475909428,21.56287956237793,5216500
1,21.55627144376773,21.58933522926342,21.324840079774017,21.483537673950195,3238800
1,21.50998356205083,21.576108605683462,20.69666444346323,20.749563217163086,4537600
1,20.76279001317996,21.146306470819102,20.76279001317996,20.99422264099121,2330400
1,21.000827114858907,21.07356338009424,20.716495817527207,20.861967086791992,2250200
1,20.875195481447918,21.410796912272872,20.875195481447918,21.159526824951172,3627400
1,21.15952979800437,21.655456277645097,21.093406015144357,21.46369743347168,3174100
1,21.483534853036648,21.496757338603512,20.82891083133331,21.014057159423828,3514700
1,21.040503655844955,21.48353254715409,20.92148111921934,21.205812454223633,2352500
1,21.100015043439004,21.635616461282094,21.100015043439004,21.377735137939453,2659100
1,21.29838910046857,21.377739155186863,20.729727581589966,21.073570251464844,2807000
1,21.27855136737188,21.476921445539297,21.139691303689727,21.238876342773438,2565800
1,21.245485499276956,21.424019287621853,20.782620402354464,20.881805419921875,2772700
1,20.769398658761506,21.32483635781504,20.769398658761506,21.192588806152344,2591600
1,21.31161438543926,22.1381585480257,21.298389376148364,22.03897476196289,6087200
1,22.098479162211692,22.462160539959847,22.098479162211692,22.303462982177734,3972300
1,22.15137865550808,22.574568769519917,22.15137865550808,22.429096221923828,2928700
1,22.217506415505014,22.574574104491603,22.032361327473144,22.310081481933594,5297500
1,22.32330250180028,22.53490011731703,22.045584888005607,22.290241241455078,4149500
1,22.34313746417346,22.64730504331796,22.131542407167537,22.429096221923828,2723700
1,22.548119176460208,22.858900525777234,22.362974128737093,22.79277801513672,4357200
1,23.51352920019892,24.2342758094875,23.328381592894335,24.141700744628906,9483800
1,24.1218616014926,24.18798663989662,23.70528268799033,24.00945281982422,4738300
1,24.313617550511687,25.100486496261926,23.797854924088167,23.863977432250977,7724200
1,23.692058503128433,24.273943664867403,23.182907094797745,24.16814613342285,6149700
1,23.837528145330058,24.135084485940506,23.45401304597487,23.89703941345215,4716900
1,23.86398069945391,24.221048346207798,23.44740177824104,23.85075569152832,4066300
1,23.890421449060042,24.227650191920333,23.824296435079635,24.10201644897461,4246900
1,24.677295310006304,24.677295310006304,23.87720139316444,24.068960189819336,8966600
