time,open,high,low,close,volume
1,4887.72998046875,4904.72021484375,4760.06982421875,4808.47998046875,8087840000
1,4808.47021484375,4860.68017578125,4790.4501953125,4851.85986328125,7849700000
1,4884.16015625,4911.759765625,4794.06982421875,4805.58984375,8685130000
1,4821.31005859375,4823.919921875,4647.58984375,4660.4599609375,9848830000
1,4737.97998046875,4855.7900390625,4685.740234375,4751.9501953125,11760470000
1,4752.60986328125,4840.81005859375,4677.41015625,4808.0400390625,10547690000
1,4822.02978515625,4884.6298828125,4819.56982421875,4870.02001953125,6024360000
1,4861.72998046875,4896.56982421875,4721.41015625,4739.3701171875,9598790000
1,4762.33984375,4897.240234375,4743.52978515625,4895.89990234375,10182340000
1,4878.0400390625,4960.47998046875,4854.27001953125,4914.85986328125,11386070000
1,4919.16015625,4963.0,4911.75,4940.02001953125,7595530000
1,4948.919921875,4992.080078125,4853.93017578125,4863.6201171875,5363750000
1,4900.85009765625,5020.7001953125,4884.52001953125,5007.080078125,7284200000
1,5013.81982421875,5066.9501953125,4995.06982421875,5059.509765625,9064280000
1,5043.06982421875,5085.33984375,5029.60986328125,5063.2001953125,7005940000
1,5055.97021484375,5172.43017578125,5035.490234375,5168.06005859375,8931180000
1,5146.41015625,5165.47021484375,5086.330078125,5161.60009765625,9938750000
1,5154.18017578125,5234.27001953125,5148.06005859375,5226.68994140625,9420660000
1,5242.490234375,5324.72021484375,5238.68994140625,5324.72021484375,9714620000
1,5334.56982421875,5358.52978515625,5304.009765625,5343.31005859375,7380960000
1,5330.56005859375,5398.43017578125,5316.7001953125,5373.47998046875,10303560000
1,5352.60986328125,5394.66015625,5336.080078125,5385.89990234375,9298850000
1,5387.72998046875,5426.83984375,5360.7001953125,5408.759765625,10393340000
1,5406.02001953125,5439.580078125,5327.25,5364.0,9399030000
1,5320.9599609375,5451.5,5316.02001953125,5436.22998046875,8856100000
1,5440.2001953125,5479.85986328125,5400.080078125,5418.3701171875,9410370000
1,5423.56982421875,5442.7099609375,5353.58984375,5353.58984375,6717670000
1,5369.2099609375,5455.8798828125,5367.58984375,5442.0498046875,8235930000
1,5503.27001953125,5600.0,5494.4599609375,5583.52978515625,9530050000
1,5602.43994140625,5646.08984375,5600.31005859375,5646.08984375,10041420000
1,5649.18017578125,5691.2099609375,5637.39990234375,5686.81005859375,9731360000
1,5687.97021484375,5724.7099609375,5568.47021484375,5651.56005859375,10270530000
1,5662.9501953125,5793.1298828125,5661.58984375,5788.35986328125,8458660000
1,5785.3798828125,5881.4599609375,5762.56005859375,5881.4599609375,7674510000
1,5881.22021484375,5897.68994140625,5657.759765625,5741.93994140625,10751430000
1,5677.16015625,5774.2001953125,5633.33984375,5681.47998046875,11604840000
1,5729.5400390625,5810.31005859375,5724.490234375,5803.10986328125,13320270000
1,5832.31005859375,5845.14990234375,5599.43994140625,5646.919921875,10844330000
1,5680.35986328125,5684.97998046875,5579.64013671875,5656.47021484375,6670850000
1,5662.7099609375,5844.7998046875,5650.259765625,5838.080078125,8743170000
1,5845.81982421875,5932.60986328125,5818.2001953125,5921.52978515625,8861190000
1,5920.93017578125,5995.77001953125,5847.0498046875,5908.919921875,10054160000
1,5928.68017578125,5936.14990234375,5859.6201171875,5899.91015625,9869510000
1,5909.4501953125,5972.93017578125,5783.35986328125,5831.52978515625,9688080000
1,5878.64013671875,5944.97998046875,5770.14013671875,5790.91015625,9115610000
1,5791.0400390625,5879.0,5750.5,5822.52978515625,7782320000
1,5839.27001953125,6009.60986328125,5785.22021484375,5987.89990234375,8300600000
1,5966.64013671875,5980.91015625,5890.25,5913.3701171875,7579320000
