time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1360537200,1665.526,1669.56,1597.32,1609.3,1662.647421954655,1670.7761342234087,1649.0849190638053,1659.756162107053,0,0,0,0,0,0,46.38415662780539
1361142000,1609.59,1618.884,1554.999,1579.832,1647.5900725083543,1662.1147881068937,1626.0006127092036,1656.6218812401096,0,1,0,0,0,0,47.63421686867643
1361746800,1580.11,1619.975,1564.881,1575.369,1634.4589684159262,1653.8532844776657,1609.1234084728023,1653.4354937404973,0,0,0,0,0,0,48.16705852091382
1362351600,1578.6,1586.45,1561.43,1578.18,1624.2264287039395,1646.6463050036023,1598.8089389818683,1650.4842979075368,0,0,0,0,0,0,46.513697197991405
1362952800,1578.56,1599.1,1575.503,1592,1618.367078030496,1641.441895003259,1596.539292654579,1648.19079602881,0,0,0,0,0,0,44.87679025527773
1363557600,1596.77,1616.65,1590.92,1608.55,1616.582154752224,1638.3093335743772,1600.5428617697194,1646.6362550080723,1,0,0,0,0,0,43.50916237990076
1364162400,1609.41,1613.65,1589.75,1594.5,1612.5672175245468,1634.137016091103,1598.5285745131462,1644.5916959881479,0,0,0,0,0,0,42.10850792419357
1364767200,1597.568,1603.875,1540.097,1580.89,1606.8077234291748,1629.0658717014742,1592.649049675431,1642.0935902631225,0,0,0,0,0,0,43.65632878675117
1365372000,1581.506,1590.3,1481.14,1483.2,1584.3335918965975,1615.1738839203815,1556.166033116954,1635.8624690763334,0,0,0,0,0,0,48.33516244484036
1365976800,1483.3,1495.51,1321.416,1403.6,1551.472938824489,1595.0239902136784,1505.3106887446359,1626.7541369556927,0,1,0,0,0,0,57.3179365559232
1366581600,1407.21,1485.36,1403.841,1460.65,1534.9596772200364,1582.2264673361854,1490.4237924964239,1620.24024923194,0,0,0,0,0,0,59.063798230500105
1367186400,1464.817,1487.975,1440.47,1470.25,1523.194281361848,1571.5620418755964,1483.699194997616,1614.3582786738248,0,0,0,0,0,0,58.23816978546437
1367791200,1470.406,1478.855,1419.74,1448.45,1509.6044120233303,1559.837085506492,1471.949463331744,1607.8520716670082,0,0,0,0,0,0,58.30080051507406
1368396000,1441.867,1445.409,1355.316,1359.3,1482.2763371099975,1540.7383154582546,1434.3996422211626,1598.1049316016354,0,0,0,0,0,0,60.788886192568775
1369000800,1343.488,1414.45,1337.95,1386.3,1464.826093999089,1526.0299044622304,1418.3664281474416,1589.7988558525517,0,1,0,0,0,0,61.911108607385295
1369605600,1386.84,1421.88,1373.596,1387.7,1450.8031678174364,1512.85562784678,1408.1442854316278,1581.8734105250007,0,0,0,0,0,0,60.93774370685778
1370210400,1389.655,1423.81,1377.84,1382.97,1438.4698645779024,1500.4855680518485,1399.7528569544186,1574.0732767789223,1,0,0,0,0,0,59.868619156367934
1370815200,1382.36,1394.937,1366,1390.42,1429.7335255637383,1490.0031329992914,1396.6419046362792,1566.8711874934743,0,0,0,0,0,0,57.659217788055926
1371420000,1389.773,1391.942,1269.376,1296.26,1405.4656118248768,1471.551406046978,1363.1812697575194,1556.2589840623577,0,0,0,0,0,0,62.29541651748051
1372024800,1299.688,1301.539,1180.35,1234.25,1374.33550058399,1448.9512721377419,1320.2041798383464,1543.6311807657946,0,1,0,0,0,0,66.5021010519462
1372629600,1238.752,1267.414,1208.25,1222.9,1346.8017732050828,1427.422579553195,1287.7694532255643,1531.0534874024302,0,0,0,0,0,0,65.97795097680718
1373234400,1225.024,1298.786,1215.7,1285,1335.565087167795,1413.8585243576526,1286.8463021503762,1521.4043310337074,0,0,0,0,0,0,67.19995447846381
1373839200,1291.7,1300.695,1270.253,1295.85,1328.3441622281957,1402.6196172759714,1289.8475347669175,1512.5590631500327,0,0,0,0,0,0,64.57438630143068
1374444000,1313.3,1347.452,1308.85,1332.99,1329.1888600048874,1395.9882251544504,1304.2283565112784,1505.5171391049334,1,0,0,0,0,0,63.64778727989992
1375048800,1333.056,1339.18,1283.155,1311.69,1326.0072490949078,1387.9598227587885,1306.715571007519,1497.9160748263087,0,0,0,0,0,0,63.103302474192795
1375653600,1314.04,1320.81,1272.885,1314.34,1323.8859310776518,1380.9484110674753,1309.257047338346,1490.7170130684142,0,1,0,0,0,0,62.01913801175045
1376258400,1329.339,1379.64,1315.912,1376.6,1333.4703072453515,1380.5342766800966,1331.704698225564,1486.2418360853392,0,0,0,0,0,0,62.253485296625435
1376863200,1376.408,1399.982,1352.03,1397.33,1345.0811604734695,1382.1338693772302,1353.5797988170427,1482.755097415326,0,0,0,0,0,0,61.23195063258076
1377468000,1403.705,1433.765,1389.36,1394.78,1354.1173131146568,1383.338262769875,1367.3131992113617,1479.3050935951171,1,0,0,0,0,0,60.03002558739644
1378072800,1382.449,1416.3,1358.04,1391.64,1360.939619821083,1384.1289044108394,1375.4221328075746,1475.8672467874655,0,0,0,0,0,0,59.9035951882967
1378677600,1387.226,1391.9,1304.88,1325.905,1354.5696889445223,1378.5837706574262,1358.9164218717165,1469.9863743644278,0,0,0,0,0,0,61.8404812462755
1379282400,1331.053,1375.198,1291.83,1325.28,1349.2442909546091,1373.5072210710046,1347.704281247811,1464.3116145854306,0,0,0,0,0,0,63.37816115725583
1379887200,1325.98,1344.013,1305.86,1336.38,1346.905328962862,1369.9712952547184,1343.929520831874,1459.2946885232568,0,0,0,0,0,0,61.57636393173756
1380492000,1340.099,1343.995,1277.73,1310.03,1340.200723696887,1364.2626004685546,1332.6296805545826,1453.4411713262664,0,0,0,0,0,0,61.91126650804201
1381096800,1315.836,1329.895,1261.28,1271.33,1327.6787739338167,1355.4118766144065,1312.196453703055,1446.299556764452,0,0,0,0,0,0,62.390104614610436
1381701600,1274.643,1327.154,1251.651,1316.03,1325.560815036759,1351.6612216987487,1313.4743024687034,1441.190946695258,0,1,0,0,0,0,63.326739999281116
1382306400,1315.161,1355.737,1310.046,1349.78,1329.9643032118938,1351.4820577274393,1325.5762016458023,1437.6062036876008,0,0,0,0,0,0,62.06704428504675
1382911200,1353.07,1361.78,1306.084,1315.74,1327.3780662642769,1348.078052229588,1322.297467763868,1432.8271368763224,1,0,0,0,0,0,61.611969693257684
1383519600,1313.45,1326.072,1281.1,1287.55,1320.136599670772,1342.31347582677,1310.7149785092454,1427.1299942537214,0,0,0,0,0,0,60.423400429453565
1384124400,1287.81,1294.19,1261.361,1287.956,1314.2855815488135,1337.1365733670775,1303.128652339497,1421.672190557497,0,0,0,0,0,0,58.45237182734974
1384729200,1289.18,1289.575,1236.749,1243.8,1301.470021267211,1328.2473759035463,1283.352434892998,1414.6968105356345,0,0,0,0,0,0,58.05048812539618
1385334000,1242.01,1257.89,1226.48,1251.58,1292.3991083095364,1320.9457210555895,1272.7616232619987,1408.3000728675704,0,0,0,0,0,0,56.14759611643932
1385938800,1248.63,1251.43,1211.66,1228.4,1280.7629067987116,1312.131842859819,1257.974415507999,1401.2451680492343,0,0,0,0,0,0,54.988482108122206
1386543600,1230.62,1267.81,1222.89,1237.31,1272.8623782898549,1305.0059530636458,1251.0862770053327,1394.8163379296564,1,0,0,0,0,0,54.269304814684894
1387148400,1238.03,1251.98,1188.03,1201.4,1259.8692186007904,1295.1387194385368,1234.5241846702218,1387.2313835010423,0,0,0,0,0,0,54.96078304220741
1387753200,1202.85,1219.02,1192.58,1214.37,1251.5966334006466,1287.4464604443904,1227.8061231134811,1380.4525057166877,0,0,0,0,0,0,52.92358425347832
1388358000,1215.19,1240.16,1182.35,1236.43,1248.8390636914382,1282.587749925877,1230.6807487423207,1374.8045643160333,0,1,0,0,0,0,53.27261394965846
1388962800,1237.01,1248.85,1218.41,1247.07,1248.5174157475403,1279.2051070757934,1236.1438324948804,1369.7953657154046,0,0,0,0,0,0,51.64171295325427
1389567600,1247.64,1255.2,1234.21,1252.13,1249.1742492479875,1276.6265254495274,1241.472554996587,1365.181037648134,0,0,0,0,0,0,49.45230488516468
1390172400,1253.06,1272.53,1231.49,1268.4,1252.669840293808,1275.8430468352867,1250.4483699977247,1361.3857028384032,0,0,0,0,0,0,48.85142596479577
1390777200,1270.12,1279.03,1238.04,1244.64,1251.2098693312973,1272.871328089069,1248.5122466651499,1356.8074399819952,0,0,0,0,0,0,48.28989553873894
1391382000,1242.68,1274.03,1240.83,1266.72,1254.0298930892434,1272.2854873186816,1254.5814977767666,1353.2745991983875,0,0,0,0,0,0,47.21204585740045
1391986800,1265.36,1321.01,1264.85,1317.77,1265.6190034366537,1276.6173456692834,1275.6443318511776,1351.8822619749212,0,0,0,0,0,0,47.851185439014706
1392591600,1318.81,1329.68,1307.34,1324.16,1276.2628209936258,1281.145217510304,1291.8162212341185,1350.795114446493,0,0,0,0,0,0,46.028957907656526
1393196400,1325.26,1345.34,1318.76,1327.04,1285.495035358421,1285.5161491759893,1303.5574808227457,1349.8635413309444,0,0,0,0,0,0,44.6397466285382
1393801200,1332.27,1354.66,1328.16,1339.82,1295.37230165689,1290.6879444925617,1315.6449872151638,1349.469676965025,0,0,0,0,0,0,43.42405044078548
1394402400,1339.7,1387.87,1327.96,1382.96,1311.2973377192736,1299.475759302794,1338.0833248101092,1350.7830229663966,0,0,0,0,0,0,44.60161826644365
1395007200,1382.31,1392.02,1320.5,1334.15,1315.4523672248602,1302.778067940623,1336.7722165400728,1350.1307475559497,1,0,0,0,0,0,46.52435981884053
1395612000,1331.87,1334.24,1285.68,1294.92,1311.7192095476128,1302.0296805177065,1322.821477693382,1347.9656202008143,0,0,0,0,0,0,46.66976268892335
1396216800,1293.73,1306.68,1277.67,1304.04,1310.3229896298649,1302.2211395160202,1316.5609851289212,1346.243046859606,0,1,0,0,0,0,45.40835106828597
1396821600,1303.22,1324.51,1295.66,1318.3,1311.7733551517076,1303.7524595621135,1317.1406567526142,1345.1472411004058,0,0,0,0,0,0,44.22561170626553
1397426400,1320.33,1331.11,1286.3,1294.86,1308.698199669579,1302.905558651436,1309.7137711684095,1343.1751924298017,1,0,0,0,0,0,44.267353727246565
1398031200,1294.66,1304.98,1268.51,1302.5,1307.57125427511,1302.8669340179658,1307.3091807789397,1341.5800868443193,0,1,0,0,0,0,43.7103998895861
1398636000,1302.06,1306.46,1274.12,1299.84,1306.1655716796354,1302.5786545876833,1304.8194538526263,1339.9432206935617,0,0,0,0,0,0,42.89822846890139
1399240800,1300.27,1315.59,1285.28,1288.61,1302.9736495560653,1301.2483065317135,1299.4163025684174,1337.9301532153827,1,0,0,0,0,0,41.99906929255128
1399845600,1289.03,1308.96,1277.72,1293.29,1301.212986000417,1300.4903725763122,1297.3742017122784,1336.179558971642,0,0,0,0,0,0,41.23056434308334
1400450400,1291.92,1305.37,1283.37,1291.97,1299.5324430912503,1299.6789085214252,1295.572801141519,1334.4458507766758,0,0,0,0,0,0,39.85695260429167
1401055200,1292.9,1294.16,1242.23,1249.33,1290.4047261655685,1294.8837743765275,1280.158534094346,1331.1079742756297,0,0,0,0,0,0,40.71931313255656
1401660000,1249.91,1257.73,1240.6,1253.09,1283.6202304991016,1290.9034149120964,1271.1356893962306,1328.0484458726637,0,1,0,0,0,0,39.03436219451681
1402264800,1252.52,1277.88,1250.27,1276.56,1282.3365522265376,1289.5373753966587,1272.9437929308203,1326.0292911325591,0,0,0,0,0,0,38.2183363234799
1402869600,1276.46,1321.86,1258.65,1314.95,1288.2662700035307,1291.9576253588816,1286.9458619538802,1325.5948091273608,0,0,0,0,0,0,40.003455157517045
1403474400,1313.74,1325.82,1306.26,1316.03,1293.3142209119796,1294.2502324675595,1296.64057463592,1325.2197185733467,0,0,0,0,0,0,38.54320836055154
1404079200,1316.26,1332.86,1309.62,1320.33,1298.2261807461653,1296.7340198516015,1304.53704975728,1325.0279649038036,0,0,0,0,0,0,37.450122049083575
1404684000,1320.42,1345.06,1311.46,1337.94,1305.4468751559534,1300.6583989133537,1315.6713665048535,1325.5343192213015,1,0,0,0,0,0,37.17511333129188
1405288800,1339.13,1339.45,1292.32,1310.71,1306.4038069457802,1301.6156942549392,1314.0175776699023,1324.9529733694858,0,0,0,0,0,0,37.88617666477104
1405893600,1310.25,1318.36,1287.72,1306.97,1306.5067511374566,1302.1256281354213,1311.6683851132682,1324.2477587275453,0,0,0,0,0,0,37.36859261728739
1406498400,1307.46,1312.15,1280.37,1293.07,1304.063705476101,1301.2631873606192,1305.4689234088455,1323.0251015225435,0,1,0,0,0,0,36.96940743033831
1407103200,1293.88,1322.66,1282.52,1310.43,1305.2212135713553,1302.1362171357982,1307.122615605897,1322.5311759726399,1,0,0,0,0,0,37.1958783281713
1407708000,1309.49,1319.35,1292.65,1304.75,1305.1355383765633,1302.3851488371508,1306.3317437372646,1321.8338749541049,0,0,0,0,0,0,36.44617273330191
1408312800,1302.84,1303.72,1272.92,1279.82,1300.532713217188,1300.2360870431364,1297.494495824843,1320.1862720147283,0,0,0,0,0,0,36.116446109494625
1408917600,1279.17,1296.46,1272.55,1286.9,1298.0540380867903,1298.9659835152186,1293.962997216562,1318.8809280141506,0,0,0,0,0,0,35.244557101673585
1409522400,1287.57,1289.9,1257.29,1268.75,1292.7260311619193,1296.0882707994836,1285.5586648110414,1316.9150092684977,0,0,0,0,0,0,35.05637445155405
1410127200,1268.32,1271.82,1227.62,1229.37,1281.206752768843,1289.7341497709613,1266.8291098740276,1313.4818716501252,0,0,0,0,0,0,35.709490562157335
1410732000,1227.28,1242.21,1213.78,1215.4,1269.2418886290534,1282.6547069356316,1249.6860732493517,1309.6355237422772,0,0,0,0,0,0,35.189526950574674
1411336800,1215.15,1235.69,1206.93,1217.73,1259.8760906964983,1276.4714015131904,1239.0340488329011,1306.0313855563056,0,0,0,0,0,0,34.73027502553362
1411941600,1218.5,1223.33,1190,1192.22,1247.574983297135,1268.4474585119342,1223.4293658886008,1301.5681939658623,0,0,0,0,0,0,34.630255380852645
1412546400,1191.14,1233.34,1182.89,1222.91,1243.0904408794743,1264.1105577012738,1223.256243925734,1298.4835589083775,0,1,0,0,0,0,35.760237139363156
1413151200,1220.53,1249.7,1220.53,1238.53,1242.261269810479,1261.6743141106763,1228.3474959504892,1296.1324389511863,0,0,0,0,0,0,35.28950591512294
1413756000,1238.6,1255.28,1226.32,1230.4,1240.1046752994828,1258.6958080048976,1229.031663966993,1293.554696247218,1,0,0,0,0,0,34.83739834975702
1414360800,1230.06,1235.59,1161.27,1172.42,1227.798370699577,1250.4790643853835,1210.1611093113286,1288.8043160022291,0,0,0,0,0,0,37.65758418191722
1414969200,1167.24,1177.27,1131.81,1175.32,1218.2568487541994,1243.3210582534423,1198.5474062075523,1284.3539506688085,0,1,0,0,0,0,38.21489959749457
1415574000,1177.51,1193.58,1146.13,1190.93,1213.2883307988905,1238.3314336578765,1196.008270805035,1280.6902663288552,0,0,0,0,0,0,38.87454962624495
1416178800,1186.41,1207.82,1175.12,1200.97,1211.0486342900012,1234.7732018809359,1197.66218053669,1277.5639813747823,0,0,0,0,0,0,38.43351036722746
1416783600,1200.44,1204.29,1165.21,1165.55,1202.7761553281828,1228.1805159875134,1186.9581203577932,1273.17127622283,0,0,0,0,0,0,38.47968819813978
1417388400,1155.98,1221.07,1142.8,1191.97,1200.8113998139677,1224.731895417274,1188.6287469051954,1269.9869124493857,0,1,0,0,0,0,41.321853326844085
1417993200,1190.67,1238.26,1187.2,1222.6,1204.7729634841553,1224.528857758486,1199.9524979367968,1268.128602157253,1,0,0,0,0,0,42.0174352320695
1418598000,1222.02,1224.21,1183.64,1195.27,1203.0451519415817,1221.7422998767256,1198.3916652911978,1265.2714020726548,0,0,0,0,0,0,41.91404700120739
1419202800,1195.36,1203.25,1170.72,1193.77,1201.3587606794758,1219.0782713170374,1196.851110194132,1262.467425520786,0,0,0,0,0,0,41.24375792969257
1419807600,1194.15,1210.71,1167.51,1186.45,1198.6480769195712,1215.970816905891,1193.3840734627547,1259.486350010167,0,1,0,0,0,0,41.38348950614311
1420412400,1187.85,1223.08,1178.21,1220.4,1202.6029720251038,1216.3926438672347,1202.3893823085032,1257.9535519705526,0,0,0,0,0,0,41.63252596999002
1421017200,1224.04,1282.15,1217.67,1276.44,1216.0278862023576,1222.111439689403,1227.0729215390022,1258.6785107168055,0,0,0,0,0,0,43.26448840070502
1421622000,1281.29,1307.33,1272.11,1293.95,1230.1955432564744,1228.9532073380312,1249.3652810260014,1260.06170637497,1,0,0,0,0,0,42.68988208636895
1422226800,1294.73,1299.18,1252.11,1283.35,1239.8599899371154,1234.1338542582187,1260.693520684001,1260.9749727916378,0,0,0,0,0,0,43.00274765162832
1422831600,1280.55,1285.74,1228.4,1234.98,1238.972719039458,1234.2144395669598,1252.1223471226674,1259.9555620939266,0,0,0,0,0,0,44.02683710508343
1423436400,1234.64,1245.88,1218.32,1228.33,1237.0376792141021,1233.6540167510589,1244.191564748445,1258.7153439725962,0,0,0,0,0,0,42.85063445472034
1424041200,1228.3,1236.7,1197.59,1201.8,1230.6308284479016,1230.6203008700056,1230.06104316563,1256.4833696991611,0,0,0,0,0,0,42.58344627938318
1424646000,1203.21,1219.94,1190.54,1211.52,1227.156132366465,1228.8012245966718,1223.8806954437534,1254.720100299194,0,0,0,0,0,0,41.64177154514153
1425250800,1214.33,1223.27,1163.84,1166.29,1216.0895628452895,1222.847774635084,1204.6837969625024,1251.2522532286373,0,0,0,0,0,0,42.91235929191714
1425852000,1168.88,1175.35,1147.52,1157.8,1205.4914605097822,1216.652748479362,1189.0558646416682,1247.587458984377,0,0,0,0,0,0,41.835047913923056
1426456800,1158.15,1187.94,1142.83,1182.41,1201.2948313261854,1213.3915343384704,1186.8405764277788,1245.031480200676,0,1,0,0,0,0,42.068973062928556
1427061600,1184.81,1219.72,1179.31,1198.82,1200.8448619941516,1212.003769163378,1190.8337176185191,1243.2192652908457,0,0,0,0,0,0,41.95047498700509
1427666400,1197.52,1208.59,1178.49,1202.73,1201.1876143588513,1211.12055305258,1194.7991450790128,1241.6314509657145,0,0,0,0,0,0,41.10401248793329
1428271200,1216.06,1224.2,1192.69,1207.52,1202.3389572026965,1210.7776432380485,1199.0394300526752,1240.2937470062748,1,0,0,0,0,0,40.418725881652335
1428876000,1207.32,1209.52,1184.04,1204.49,1202.7300558931154,1210.17882007252,1200.8562867017836,1238.8896784962249,0,0,0,0,0,0,39.35167403296288
1429480800,1205.39,1209.15,1175.33,1179.26,1198.462773003458,1207.234170541804,1193.6575244678556,1236.551259731667,0,0,0,0,0,0,38.956554459179834
1430085600,1179.67,1215.11,1170.44,1178.53,1194.8386324573748,1204.500440014013,1188.6150163119037,1234.2759162127782,0,1,0,0,0,0,39.36465771209555
1430690400,1179.97,1199.83,1177.79,1188.53,1193.6916083742158,1202.9794457269643,1188.5866775412692,1232.4819587142379,0,0,0,0,0,0,38.12718216123158
1431295200,1188.84,1227.29,1178.96,1224.08,1199.2167704879946,1204.9890223243963,1200.4177850275128,1232.1524701372089,0,0,0,0,0,0,38.85595486400075
1431900000,1223.17,1232.36,1201.57,1206.21,1200.4882667629047,1205.105305912549,1202.348523351675,1231.1351183671222,1,0,0,0,0,0,38.279815230857835
1432504800,1205.06,1208.7,1180.43,1190.58,1198.6867637151038,1203.7219434446872,1198.42568223445,1229.5447215684117,0,0,0,0,0,0,37.564828428653705
1433109600,1191.02,1204.34,1162.78,1171.65,1193.7709884941758,1200.6674726404312,1189.5004548229667,1227.2743403304348,0,1,0,0,0,0,37.85019782660701
1433714400,1170.14,1192.31,1169.22,1181.62,1191.5617178588711,1198.8534276270568,1186.8736365486445,1225.4839740429668,0,0,0,0,0,0,36.79589798184936
1434319200,1182.39,1205.75,1172.82,1200.27,1193.1450418845309,1198.9883392816228,1191.3390910324297,1224.495190747164,1,0,0,0,0,0,36.51976241171727
1434924000,1200.8,1201.09,1168.66,1175.12,1189.867761541889,1196.7151641119444,1185.9327273549532,1222.5589087570793,0,0,0,0,0,0,36.22763652516602
1435528800,1186.3,1188.01,1157.12,1168.96,1186.0663503524547,1194.071815148902,1180.2751515699688,1220.4569907666055,0,0,0,0,0,0,35.846376773368455
1436133600,1172.05,1174.83,1147.22,1163.66,1181.9924684701903,1191.1754518013875,1174.7367677133125,1218.2296577953662,0,0,0,0,0,0,35.258064146699276
1436738400,1163.03,1164.19,1131.2,1134.28,1173.317474202883,1185.7568373441125,1161.2511784755416,1214.9375143524105,0,0,0,0,0,0,35.096059564792185
1437343200,1132.66,1133.12,1071.59,1099.11,1159.825206165995,1177.504757597054,1140.5374523170276,1210.39525888761,0,1,0,0,0,0,37.06705531016418
1437948000,1096.85,1104.97,1080.05,1095.66,1148.158805044905,1169.7100187782871,1125.578301544685,1205.8958369704487,0,0,0,0,0,0,36.19940850229531
1438552800,1095.87,1099.49,1080.95,1094.06,1138.3226586731041,1162.505255085117,1115.07220102979,1201.5101178735683,0,0,0,0,0,0,34.93802218070279
1439157600,1093.19,1126.65,1089.63,1115.08,1134.0967207325398,1157.9885641246296,1115.0748006865267,1198.1207014863696,0,0,0,0,0,0,35.08673488208116
1439762400,1114.78,1168.27,1109.69,1160.37,1138.8736805993508,1158.2153675413315,1130.1732004576845,1196.6402818202375,0,0,0,0,0,0,36.76482524764679
1440367200,1164.49,1169.93,1117.7,1134.07,1138.0002841267415,1155.9158087278713,1131.4721336384564,1194.1865452782674,1,0,0,0,0,0,37.8694805871006
1440972000,1133.89,1147.78,1116.65,1122.4,1135.1638688309704,1152.7238269442646,1128.4480890923044,1191.371386639904,0,0,0,0,0,0,37.388089116593406
1441576800,1123.22,1126.71,1098.77,1107.72,1130.1740744980666,1148.437748187668,1121.5387260615362,1188.0909401050058,0,1,0,0,0,0,36.71322560826531
1442181600,1107.5,1141.71,1102.58,1139.04,1131.7860609529637,1147.5427245507472,1127.372484041024,1186.167373826378,0,0,0,0,0,0,36.88585235053209
1442786400,1139.05,1156.69,1121.35,1145.63,1134.3031407796975,1147.3605603078188,1133.458322694016,1184.5776728920102,0,0,0,0,0,0,36.77543432549409
1443391200,1145.1,1148.09,1104.68,1138.84,1135.128024274298,1146.5490783737407,1135.252215129344,1182.784038660951,0,0,0,0,0,0,37.249331873673064
1443996000,1136.92,1159.66,1130.14,1156.8,1139.0683834971528,1147.5253566238607,1142.4348100862294,1181.7650567526784,0,0,0,0,0,0,36.697236739839276
1444600800,1155.61,1191.55,1151.8,1177.43,1146.043222861307,1150.3734178977788,1154.0998733908195,1181.5950545270832,1,0,0,0,0,0,36.91529125842219
1445205600,1176.59,1180.76,1158.92,1164.37,1149.3753641592511,1151.706425717038,1157.523248927213,1180.9195621926879,0,0,0,0,0,0,35.838484739963455
1445810400,1163.46,1182.96,1139.26,1142.08,1148.0489343121146,1150.7896232677963,1152.3754992848087,1179.3964421067,0,0,0,0,0,0,36.40002154425178
1446418800,1141.5,1142.93,1085.47,1087.47,1137.0345826190028,1144.7591829565777,1130.7403328565392,1175.7914835927118,0,0,0,0,0,0,37.90430571966237
1447023600,1090.49,1095.73,1074.12,1082.09,1127.0446585064567,1138.7906893416655,1114.5235552376928,1172.116915608684,0,0,0,0,0,0,36.74042673968649
1447628400,1088.19,1098.14,1064.95,1076.8,1117.9092660507372,1132.8868141662688,1101.9490368251286,1168.3789973495198,0,0,0,0,0,0,36.48682482970889
1448233200,1076.15,1081.1,1052.75,1057.21,1106.873035859694,1125.6794985313861,1087.0360245500858,1164.019428826009,0,0,0,0,0,0,35.90562305615824
1448838000,1058.36,1088.84,1046.37,1086.37,1103.1452111579315,1121.9357367664923,1086.8140163667238,1160.9743531857735,0,1,0,0,0,0,36.37450712357551
1449442800,1084.88,1086.63,1062.4,1076.81,1098.3569909473986,1117.6380475506357,1083.4793442444825,1157.6737903157432,0,0,0,0,0,0,35.507042329034405
1450047600,1073.77,1078.45,1047.69,1065.74,1092.4266289569625,1112.6953763553372,1077.5662294963217,1154.0685436366944,0,0,0,0,0,0,35.16796787696052
1450652400,1066.2,1081.7,1063.9,1076.3,1089.4945146011512,1109.2291500357812,1077.1441529975477,1151.0187968274122,0,0,0,0,0,0,33.9273987428919
1451257200,1075.95,1076.9,1058.2,1061,1084.3136937645781,1104.6358976514211,1071.762768665032,1147.4886479322195,0,0,0,0,0,0,32.83972740411391
1451862000,1065,1112.84,1061.75,1103.5,1087.8021130801094,1104.5277169227143,1082.341845776688,1145.7636029152698,1,0,0,0,0,0,34.19688973239148
1452466800,1107.58,1108.58,1071.43,1088.84,1087.9908197928169,1103.0336486443605,1084.5078971844587,1143.5313047617299,0,0,0,0,0,0,34.4078261800778
1453071600,1090.26,1109.58,1082.64,1097.92,1089.796125285032,1102.5466344877548,1088.9785981229725,1141.7426261436228,0,0,0,0,0,0,33.87441002435794
1453676400,1097.81,1128.07,1097.28,1117.03,1094.7477388695718,1103.9260026317781,1098.329065415315,1140.7735035497553,0,0,0,0,0,0,33.65409502261809
1454281200,1115.95,1173.87,1115.95,1173.24,1109.0190590751042,1110.5273357144658,1123.2993769435434,1142.0466994889807,0,0,0,0,0,0,35.38737394957393
1454886000,1168.58,1263.25,1164.33,1239.33,1132.7119574250853,1122.7942561226118,1161.9762512956956,1145.8617308815697,1,0,0,0,0,0,39.92541866746151
1455490800,1231.95,1239.99,1190.9,1228.55,1150.1370560750697,1132.8662317299822,1184.1675008637972,1149.1044081019002,0,0,0,0,0,0,40.58003161978568
1456095600,1225.4,1253.34,1201.96,1223.87,1163.5430458796025,1141.5332572795078,1197.4016672425314,1152.0363920979041,0,0,0,0,0,0,41.35145793265813
1456700400,1222.36,1279.87,1215.75,1262.7,1181.571582992402,1153.072947062412,1219.1677781616877,1156.3761414273981,0,0,0,0,0,0,42.97778236603968
1457305200,1259.81,1282.9,1237.11,1250.09,1194.0294769937834,1162.3126663898013,1229.4751854411252,1160.051194704755,1,0,0,0,0,0,43.17865505417972
1457906400,1250.59,1270.91,1225.73,1255.3,1205.169572085823,1171.168602924106,1238.08345696075,1163.7864419712353,0,0,0,0,0,0,43.32160826459546
1458511200,1254.79,1260.28,1212.2,1217.32,1207.3787407974914,1175.563974074191,1231.1623046405,1165.8857971880495,0,0,0,0,0,0,43.66149338855292
1459116000,1213.74,1244.21,1207.07,1222.31,1210.0935151979475,1180.0159765433157,1228.211536427,1168.0985110238123,0,1,0,0,0,0,43.19567243222772
1459720800,1220.15,1243.28,1214.69,1240.72,1215.661966980139,1185.797312110619,1232.3810242846666,1170.9464125522902,0,0,0,0,0,0,42.152410115640016
1460325600,1239.99,1262.68,1223.87,1233.93,1218.9834275292046,1190.3813776238935,1232.8973495231112,1173.4163571580827,0,0,0,0,0,0,41.91366653595146
1460930400,1234.76,1270.26,1227.42,1232.87,1221.508258887531,1194.4279130882846,1232.8882330154074,1175.7478725636481,0,0,0,0,0,0,41.97983321195492
1461535200,1233.07,1296.73,1230.07,1293.8,1234.6522118170708,1203.8919213655909,1253.192155343605,1180.3773677572306,0,0,0,0,0,0,43.74270226824386
1462140000,1290.84,1303.79,1268.87,1288.91,1244.517264213967,1211.9888812355346,1265.0981035624034,1184.6335494138098,1,0,0,0,0,0,43.11250924908359
1462744800,1283.9,1287.56,1256.9,1273.38,1249.765034356882,1217.835654451198,1267.858735708269,1188.113802377974,0,0,0,0,0,0,42.31947287414904
1463349600,1271.64,1288.74,1243.85,1252.01,1250.1732099283581,1221.0903540272743,1262.5758238055128,1190.6195356180535,0,0,0,0,0,0,42.50308195456698
1463954400,1251.08,1256.04,1206.81,1211.77,1243.190808123202,1220.202701262772,1245.6405492036752,1191.4489655938162,0,0,0,0,0,0,42.98357610066934
1464559200,1212.77,1244.54,1199.68,1244.4,1243.4106611917107,1222.5072059044128,1245.2270328024501,1193.5254767469999,0,1,0,0,0,0,43.11760637919296
1465164000,1242.63,1278.17,1234.84,1274.17,1249.0032682477633,1227.4274720087544,1254.8746885349667,1196.688007070647,0,0,0,0,0,0,43.13277735210776
