time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1471527000,14.921318,15.043985,14.819319,14.900652,15.015799720197688,15.022986375387342,14.948441978469283,14.890902077956014,0,1,0,0,0,0,0.349319479437436
1471613400,14.902652,15.011252,14.835318,14.999985,15.01292431652538,15.020795768207595,14.965622985646188,14.895179839604797,0,0,0,0,0,0,0.33693480233476214
1471872600,14.944652,15.007318,14.845318,14.861985,14.985480804429857,15.005670933140205,14.931076990430793,14.893878081188923,0,0,0,0,0,0,0.3244394593108505
1471959000,14.954652,15.232651,14.853318,14.989318,14.986178476351702,15.004113510936376,14.950490660287196,14.897620823103082,1,0,0,0,0,0,0.3283604265029326
1472045400,15.136652,15.143318,14.814652,14.841318,14.95984020792412,14.988609176561484,14.914099773524796,14.895412869255903,0,0,0,0,0,0,0.3283822531812946
1472131800,14.873985,14.919985,14.717985,14.730652,14.91816962466519,14.964041826412771,14.852950515683197,14.888951658696849,0,0,0,0,0,0,0.3193549493826307
1472218200,14.809319,14.856985,14.587985,14.665985,14.872317874726065,14.935655461992507,14.79062867712213,14.880207868159717,0,0,0,0,0,0,0.3157581672838714
1472477400,14.676652,14.693319,14.333319,14.346652,14.776742261139507,14.879559894183696,14.642636451414754,14.859284108624042,0,0,0,0,0,0,0.3189182981921664
1472563800,14.407319,14.407319,14.034653,14.089319,14.651756213659597,14.804298856642392,14.45819730094317,14.829089398481923,0,0,0,0,0,0,0.3227574197498687
1472650200,14.028653,14.173319,13.909986,14.133986,14.557616174812399,14.740459536962165,14.350126867295446,14.80183044167871,0,0,0,0,0,0,0.31851281833916373
1472736600,13.933986,14.073313,13.366653,13.384653,14.344350143028326,14.61133510487053,14.02830224486363,14.746254855730525,0,0,0,0,0,0,0.35057140274350923
1472823000,13.488653,13.546653,13.079987,13.18532,14.133617389750448,14.475524142501909,13.74730816324242,14.68504172413325,0,1,0,0,0,0,0.35886387397611574
1473168600,13.267987,13.549986,13.266653,13.521986,14.022411682523094,14.384710986073156,13.672200775494947,14.639431695735867,0,0,0,0,0,0,0.3592783115492503
1473255000,13.699986,13.76644,13.380653,13.44732,13.917849558427985,14.295435654066189,13.597240516996631,14.592682217471715,1,0,0,0,0,0,0.36117178929573235
1473341400,13.30332,13.325987,13.090654,13.15732,13.779571456895624,14.187043687012267,13.450600344664421,14.53639350306106,0,0,0,0,0,0,0.3608499472031799
1473427800,13.272653,13.327987,12.91332,12.964654,13.631404646550966,14.070625621582527,13.288618229776281,14.474756659803763,0,0,0,0,0,0,0.3646940224029528
1473687000,12.999987,13.424587,12.939987,13.219987,13.556601438087153,13.989612419527049,13.265741153184187,14.425550006478126,1,0,0,0,0,0,0.3732587350884562
1473773400,13.13732,13.232653,12.896654,13.069987,13.46812608570767,13.90202904623876,13.200489768789458,14.372390672890749,0,1,0,0,0,0,0.3705973254392808
1473859800,13.049987,13.194973,12.9904,13.093987,13.400100797397185,13.825072660882688,13.16498884585964,14.322257195522484,0,0,0,0,0,0,0.35873844505076075
1473946200,13.09932,13.501273,13.09332,13.36132,13.39304974332497,13.780905740798621,13.230432563906426,14.284573383933367,0,0,0,0,0,0,0.36225377040427775
1474032600,13.36132,13.71332,13.266653,13.69332,13.447644335447702,13.772564241674942,13.384728375937618,14.261386976720294,0,0,0,0,0,0,0.36828328680397215
1474291800,13.799986,13.961986,13.666653,13.755986,13.503706456275392,13.770985361515423,13.508480917291745,14.2415673305744,1,0,0,0,0,0,0.3630725520322598
1474378200,13.789986,13.849986,13.593986,13.642653,13.528969464225321,13.758763231847288,13.553204944861163,14.218080494081287,0,0,0,0,0,0,0.35542451260138413
1474464600,13.757986,13.799986,13.43732,13.68132,13.556669561638898,13.75138768595707,13.595909963240775,14.197031062940844,0,1,0,0,0,0,0.35594176170128533
1474551000,13.759986,13.818653,13.53332,13.761986,13.593999823159098,13.752397049199255,13.651268642160517,14.179970472237281,0,0,0,0,0,0,0.3508982787226221
1474637400,13.732653,14.011986,13.71132,13.829986,13.636906400766534,13.75978647308504,13.710841094773677,14.166245590973075,0,0,0,0,0,0,0.34731025881386335
1474896600,13.766653,14.066653,13.766653,13.932653,13.690678509718074,13.776249951838846,13.784778396515785,14.157085097209425,1,0,0,0,0,0,0.34393095461287315
1474983000,13.976653,13.998773,13.640606,13.720653,13.696128417042061,13.77095500404467,13.763403264343857,14.139970113005134,0,0,0,0,0,0,0.3449478149976679
1475069400,13.833986,13.883319,13.683986,13.75132,13.70616325030714,13.769085003659463,13.759375509562572,14.124728932102972,0,0,0,0,0,0,0.3345467567835487
1475155800,13.706653,13.821986,13.371987,13.379987,13.646858477524024,13.73202805092999,13.632912673041714,14.09552336613815,0,0,0,0,0,0,0.34279334558472385
1475242200,13.480653,13.66532,13.30332,13.601986,13.63869984524693,13.719643093698563,13.62260378202781,14.076168959622928,0,1,0,0,0,0,0.3441652494715293
1475501400,14.153319,14.377906,13.883319,14.246652,13.749236600656578,13.769834418108223,13.830619854685207,14.082854569049479,1,0,0,0,0,0,0.37500487450927716
1475587800,14.206652,14.221319,13.921319,14.093986,13.81191830962811,13.800705997336012,13.918408569790138,14.08329109575342,0,0,0,0,0,0,0.3714568834729001
1475674200,14.149319,14.209986,13.874653,13.897319,13.827445707877544,13.809907235684962,13.911378713193425,14.075998072390542,0,0,0,0,0,0,0.3688766060819787
1475760600,13.49732,13.61398,13.34732,13.399987,13.7497259428089,13.770867213238775,13.740914808795617,14.04948783425758,0,0,0,0,0,0,0.3818139199332659
1475847000,13.399987,13.42132,13.05332,13.10732,13.63292486229819,13.707672240549368,13.529716539197079,14.0125400760514,0,1,0,0,0,0,0.3808272113666041
1476106200,13.42332,13.60932,13.310653,13.396653,13.589966341880336,13.678051360497047,13.485362026131385,13.988387641696443,0,0,0,0,0,0,0.38948241055470384
1476192600,13.456653,13.479987,13.220653,13.339987,13.544515552447548,13.645854754735424,13.436903684087591,13.962960165551484,0,0,0,0,0,0,0.3801860955150821
1476279000,13.396653,13.591986,13.36132,13.433987,13.524419452002538,13.62567687333205,13.435931456058395,13.942216119843582,0,0,0,0,0,0,0.3710298744068619
1476365400,13.366653,13.392987,13.136654,13.34932,13.492583188002078,13.59935717110995,13.407060970705597,13.918965291614422,0,0,0,0,0,0,0.3657658119492289
1476451800,13.37732,13.428653,13.086654,13.100654,13.421323335638064,13.551861631004241,13.304925313803732,13.886874652727581,0,0,0,0,0,0,0.3640681825242841
1476711000,13.136654,13.225987,12.799987,12.930654,13.332110729158416,13.492698999480028,13.180168209202488,13.84937580360101,0,1,0,0,0,0,0.3684918837725495
1476797400,13.065987,13.297987,12.883987,13.27332,13.321421505675067,13.471805761434311,13.211218806134992,13.826785379930381,0,0,0,0,0,0,0.3717424635030816
1476883800,13.315987,13.77732,13.203987,13.570653,13.366736322825055,13.481219784154852,13.331030204089995,13.816740972874289,1,0,0,0,0,0,0.3861417875385758
1476970200,13.474653,13.53332,13.136654,13.27332,13.349751536856862,13.461419804711532,13.31179346939333,13.795430346487063,0,0,0,0,0,0,0.389560159857249
1477056600,13.239987,13.437987,13.160654,13.33932,13.347854893791979,13.449791251881862,13.320968979595554,13.777543666232669,0,0,0,0,0,0,0.38154393415315985
1477315800,13.399987,13.596333,13.349987,13.51732,13.378666731284346,13.456222561226447,13.386419319730368,13.767338816576485,0,0,0,0,0,0,0.37264886742793407
1477402200,13.526653,13.645986,13.41332,13.48932,13.398785507414464,13.4593746982525,13.420719546486913,13.756436117887212,0,0,0,0,0,0,0.3626500911830816
1477488600,13.399987,13.545986,13.339987,13.482653,13.414034142430017,13.46159167937131,13.441364030991275,13.74569952502889,0,0,0,0,0,0,0.35146072752714713
1477575000,14.089319,14.246652,13.44332,13.600653,13.447964843806378,13.47483561466928,13.494460353994183,13.740011426008149,1,0,0,0,0,0,0.38373724698949374
1477661400,13.599986,13.687986,13.321987,13.33132,13.426756690387037,13.461167460891254,13.440080235996122,13.72398431126273,0,0,0,0,0,0,0.38247022934738706
1477920600,13.49932,13.49932,13.053987,13.181987,13.382253110316666,13.434578845568277,13.354049157330747,13.702729514742623,0,0,0,0,0,0,0.38696042725114527
1478007000,13.202653,13.23332,12.540321,12.719321,13.26171999935,13.366459050752251,13.142473104887165,13.664164474948794,0,0,0,0,0,0,0.4088203253046349
1478093400,12.669987,12.846327,12.500321,12.534654,13.129526181286364,13.28723952210918,12.939866736591442,13.61986994651943,0,0,0,0,0,0,0.40433358778287537
1478179800,12.599987,12.764654,12.469328,12.494654,13.014094875597934,13.21175518667021,12.791462491060962,13.575743830969648,0,0,0,0,0,0,0.3965473315126699
1478266200,12.599987,12.89732,12.397321,12.703987,12.95771162548922,13.163396311749239,12.762303994040641,13.541557288578682,0,1,0,0,0,0,0.4039367364046221
1478529000,12.905987,12.952654,12.669987,12.880654,12.943701148127543,13.136468472535025,12.801753996027093,13.515639512555989,0,0,0,0,0,0,0.3952746123757205
1478615400,12.91932,13.165987,12.750654,12.995987,12.953207666649808,13.123089284674547,12.86649833068473,13.495260982651832,1,0,0,0,0,0,0.3967073543488832
1478701800,12.458321,12.799987,12.263321,12.670654,12.90183427271348,13.080000209943638,12.801216887123154,13.462923453920387,0,0,0,0,0,0,0.42070440046682017
1478788200,12.736654,12.773987,12.027988,12.356654,12.802710586765574,13.01111009471091,12.653029258082103,13.419540338080372,0,0,0,0,0,0,0.4439397290049044
1478874600,12.282654,12.591987,12.199988,12.570654,12.760518480080924,12.969161895214633,12.625570838721401,13.386250677763496,0,0,0,0,0,0,0.44022967693312554
1479133800,12.533321,12.549987,11.879321,12.096655,12.639816029157119,12.886066000432287,12.449265559147602,13.335678298243359,0,1,0,0,0,0,0.45816562858075943
1479220200,12.185321,12.428654,12.136655,12.251321,12.56918056931037,12.825614095629211,12.383284039431734,13.293154482625972,0,0,0,0,0,0,0.4491537265392766
1479306600,12.176654,12.315321,12.080655,12.261988,12.513327374890304,12.771935419855,12.342852026287822,13.252716581346522,0,0,0,0,0,0,0.43383317464361404
1479393000,12.232654,12.632654,12.140661,12.577321,12.524962579455703,12.753400713202142,12.421008350858548,13.226230480117247,0,0,0,0,0,0,0.4379874478833559
1479479400,12.709987,12.866654,12.333321,12.334654,12.490361019554667,12.713520073849557,12.392223567239032,13.191266696583236,1,0,0,0,0,0,0.44479784446311627
1479738600,12.335988,12.592654,12.293988,12.301321,12.455990106908365,12.674263019197218,12.361922711492689,13.156366865344678,0,0,0,0,0,0,0.4343598555728936
1479825000,12.389321,12.764654,12.247321,12.744654,12.508474451106844,12.680966922130816,12.489499807661792,13.140221262782141,0,1,0,0,0,0,0.44028650874625835
1479911400,12.707321,13.04292,12.599987,12.875987,12.575294914541963,12.699540262880262,12.618328871774528,13.1298591348299,0,0,0,0,0,0,0.44047554383581133
1480084200,12.90932,13.149134,12.90932,13.109987,12.672511657352516,12.738630428320237,12.782214914516352,13.129079835424806,0,0,0,0,0,0,0.42852350499039626
1480343400,13.031987,13.289987,12.969987,13.074654,12.745628446924785,12.770632673242119,12.879694609677568,13.126945488937558,1,0,0,0,0,0,0.4207718260625108
1480429800,13.03732,13.11532,12.633321,12.637987,12.726057274756643,12.757999751980964,12.799125406451711,13.107770646234124,0,0,0,0,0,0,0.42514519562947434
1480516200,12.733321,12.792654,12.499988,12.626654,12.707983952073617,12.745490632744682,12.741634937634474,13.088903326773963,0,0,0,0,0,0,0.4156823959416548
1480602600,12.549987,12.568654,12.066655,12.125321,12.602045233514778,12.686426858197569,12.536196958422982,13.051115784547532,0,0,0,0,0,0,0.4259907248029651
1480689000,12.191988,12.325321,11.999988,12.097988,12.510398463784819,12.630385062178753,12.390127305615321,13.013738224369197,0,1,0,0,0,0,0.41880088731703907
1480948200,12.167321,12.592654,12.167321,12.453321,12.50002074309667,12.613521818161729,12.411191870410214,12.991761078315504,0,0,0,0,0,0,0.42421982393725044
1481034600,12.367988,12.438654,12.178821,12.389988,12.480014789806367,12.592232883098708,12.40412391360681,12.968162134067837,0,0,0,0,0,0,0.4135255507988755
1481121000,12.409988,12.89332,12.333321,12.876654,12.552131009841572,12.619320608517878,12.56163394240454,12.964573579790667,0,0,0,0,0,0,0.4239879400275272
1481207400,12.803321,12.833321,12.635987,12.819321,12.600711008052196,12.63836826484951,12.647529628269695,12.958877400191033,0,0,0,0,0,0,0.4108935871684181
1481293800,12.724654,12.922387,12.720654,12.811987,12.63912482476998,12.654903382482889,12.702348752179796,12.953116992340405,0,0,0,0,0,0,0.39595354522781684
1481553000,12.85332,12.96132,12.735987,12.828654,12.673584674811801,12.671451060341662,12.744450501453198,12.948236090679996,0,0,0,0,0,0,0.38376636342583
1481639400,12.878654,13.418653,12.866654,13.209987,12.771112370300564,12.72274019745198,12.899629334302132,12.958500832221958,0,0,0,0,0,0,0.39849726603827074
1481725800,13.24932,13.53332,13.11732,13.245987,12.857453212064097,12.772573226266077,13.015081889534754,12.969774799585803,1,0,0,0,0,0,0.39974746132125144
1481812200,13.22732,13.382653,13.15932,13.171987,12.914641173506988,12.810612633288356,13.06738359302317,12.977704689798124,0,0,0,0,0,0,0.3871464283697335
1481898600,13.20532,13.505986,13.17332,13.49932,13.020946414687536,12.876203811070416,13.21136239534878,12.998160192158982,0,0,0,0,0,0,0.3833501834861811
1482157800,13.49932,13.629986,13.322653,13.51532,13.110832521107984,12.937072019539901,13.312681596899187,13.018440968937062,0,0,0,0,0,0,0.37792038466573963
1482244200,13.536653,13.933319,13.499986,13.919319,13.257830062724715,13.030619351012291,13.514894064599458,13.053769519174825,0,0,0,0,0,0,0.3818784286181867
1482330600,13.896653,14.148653,13.82732,13.846653,13.364888778592949,13.108336841392072,13.625480376399638,13.084862989011107,0,0,0,0,0,0,0.377553755145459
1482417000,13.881319,13.999319,13.766653,13.896653,13.46157318248514,13.183414570783304,13.715871250933093,13.11669789140283,0,0,0,0,0,0,0.36720462977792623
1482503400,13.866653,14.229986,13.847319,14.222652,13.599951149306023,13.282389564042036,13.884798167288729,13.160068640759581,0,0,0,0,0,0,0.3683090847937886
1482849000,14.325319,14.816652,14.294652,14.635319,13.7881998494322,13.411239986514223,14.134971778192487,13.217921596023912,0,0,0,0,0,0,0.3844298644513751
1482935400,14.768652,14.919985,14.479986,14.649319,13.944766967717255,13.529152273512869,14.306420852128324,13.274054827552385,1,0,0,0,0,0,0.38839908841913406
1483021800,14.570652,14.613319,14.274819,14.311986,14.011534064495937,13.603707866511643,14.308275901418883,13.314758010785624,0,0,0,0,0,0,0.3874062963891959
1483108200,14.419986,14.499986,14.111986,14.245986,14.05416168913304,13.664877212558153,14.287512600945922,13.351276755460697,0,0,0,0,0,0,0.3874487037899676
1483453800,14.323986,14.688652,14.063986,14.465986,14.129038836563396,13.741173287552614,14.347003733963948,13.394990843481846,0,1,0,0,0,0,0.4043927963763984
1483540200,14.316652,15.199985,14.287319,15.132652,14.311513957188232,13.873695069690461,14.608886489309299,13.463134418247265,0,0,0,0,0,0,0.44069802520665563
1483626600,15.094652,15.165318,14.796652,15.116652,14.457902692244918,13.992071920196132,14.778141659539532,13.527978244982666,0,0,0,0,0,0,0.4355528805490373
1483713000,15.128652,15.353985,15.029985,15.267318,14.605069111836752,14.1135239277965,14.941200439693022,13.596187647140209,0,0,0,0,0,0,0.4275848176526775
1483972200,15.264651,15.461318,15.199985,15.418651,14.752993091502796,14.237821744196832,15.100350626462015,13.66765679823275,0,0,0,0,0,0,0.4157096878203434
1484058600,15.466651,15.466651,15.125985,15.324651,14.856930893047743,14.341329292368563,15.175117417641344,13.732636963007936,1,0,0,0,0,0,0.4103494244046046
1484145000,15.271318,15.331985,15.111985,15.315318,14.940274003402699,14.434090121666795,15.221850945094229,13.794702886027233,0,0,0,0,0,0,0.39675303694713276
1484231400,15.270651,15.379985,15.038652,15.305985,15.006766911874935,14.5171277291271,15.249895630062818,13.853968851281067,0,1,0,0,0,0,0.39279446287948033
1484317800,15.333318,15.856651,15.305985,15.849984,15.160079109715856,14.644066421591186,15.449925086708545,13.932243955152398,0,0,0,0,0,0,0.4040710012452317
1484663400,15.779984,15.997317,15.624651,15.705318,15.259213453403882,14.745138000487263,15.535056057805697,14.001776270636617,0,0,0,0,0,0,0.4018277868705723
1484749800,15.776651,15.980651,15.705318,15.890651,15.374020280057723,14.854234476631333,15.653587705203797,14.07584978943518,0,0,0,0,0,0,0.3927924449512457
1484836200,16.483317,16.57865,16.049984,16.25065,15.53340750186541,14.987226431237874,15.852608470135864,14.161136072202428,0,0,0,0,0,0,0.41387862745472814
1484922600,16.363984,16.399984,16.20065,16.315317,15.675572865162609,15.113711247310457,16.006844646757244,14.24561375564547,0,0,0,0,0,0,0.3985540112079619
1485181800,16.389984,16.725977,16.36665,16.59465,15.842677798769408,15.25475303328089,16.20277976450483,14.33773282405153,0,0,0,0,0,0,0.3994187246931075
1485268200,16.66665,16.98665,16.643317,16.973983,16.048369653538607,15.418489220587473,16.459847509669885,14.441115183892647,0,0,0,0,0,0,0.39888881578645696
1485354600,17.153983,17.230649,16.78665,16.96465,16.21496608016795,15.56574262815057,16.62811500644659,14.540077333543916,1,0,0,0,0,0,0.40211097180170985
1485441000,16.95265,17.049316,16.71665,16.833983,16.327514611046507,15.686527425469563,16.696737670964392,14.630034418502978,0,0,0,0,0,0,0.39715061667301627
1485527400,16.75865,16.86665,16.567983,16.863316,16.424933045401687,15.798602527805796,16.752263780642927,14.717614088365607,0,0,0,0,0,0,0.3901160726249436
1485786600,16.835316,17.01931,16.473317,16.70865,16.476517946237745,15.885273715633815,16.73772585376195,14.795693928037544,0,1,0,0,0,0,0.40125013886601896
1485873000,16.615983,17.059316,16.513317,16.795317,16.534481410558154,15.97194450462107,16.756922902507966,14.874110519094895,1,0,0,0,0,0,0.4115893432327318
1485959400,16.869983,16.879983,16.603317,16.615983,16.549299881365762,16.03328150418097,16.709942935005312,14.942419243836271,0,0,0,0,0,0,0.40195196157325086
1486045800,16.555983,16.827983,16.513983,16.769983,16.589424084753805,16.10344355140183,16.729956290003543,15.014088410744654,0,0,0,0,0,0,0.395669678603733
1486132200,16.793983,16.811917,16.645317,16.755317,16.619586432980388,16.16552673698261,16.738409860002363,15.082371884833098,0,0,0,0,0,0,0.3793075587034665
1486391400,16.733317,17.187983,16.70865,17.184649,16.72232508152941,16.262586000127122,16.887156240001577,15.164814124643565,0,0,0,0,0,0,0.3864522330817904
1486477800,17.212649,17.333316,17.09465,17.165316,16.802868884887697,16.3485602858293,16.97987616000105,15.243265178579112,0,0,0,0,0,0,0.3758960735759481
1486564200,17.15665,17.557316,17.079983,17.471983,16.9245259967263,16.45555292527413,17.143911773334036,15.330665877458362,0,0,0,0,0,0,0.3831415683205234
1486650600,17.749982,18.078649,17.743316,17.946649,17.110366542776063,16.59756207524802,17.411490848889358,15.433253450891367,0,0,0,0,0,0,0.3991075991547715
1486737000,17.985982,18.063315,17.740649,17.948649,17.2627815349986,16.726237020462495,17.59054356592624,15.53189641360151,0,0,0,0,0,0,0.3936474849294305
1486996200,18.049315,18.719308,18.033982,18.706648,17.5253027104534,16.91484758994226,17.96257837728416,15.656396475813215,0,0,0,0,0,0,0.4205768788630428
1487082600,18.601981,19.159314,18.573981,18.731981,17.744698763098235,17.087907914709664,18.21904591818944,15.777007633624462,1,0,0,0,0,0,0.43234517322996824
1487169000,18.666648,18.815981,18.429315,18.650648,17.909416806171283,17.236740303784934,18.36291327879296,15.889699412698013,0,0,0,0,0,0,0.4290823751421135
1487255400,18.506648,18.666648,17.899982,17.929982,17.91315593232196,17.30276332247208,18.21860285252864,15.969710494552993,0,0,0,0,0,0,0.4531954912033909
1487341800,17.719982,18.192648,17.609982,18.148649,17.955972853717967,17.383323863189027,18.19528490168576,16.05515906339405,0,1,0,0,0,0,0.462443384688863
1487687400,18.363315,18.759981,18.267315,18.492648,18.05355015304197,17.488973780980547,18.294405934457174,16.15074686482958,0,0,0,0,0,0,0.47307828578251565
1487773800,18.687315,18.896648,18.173315,18.233982,18.086355943397976,17.559926944696684,18.27426462297145,16.23244236032646,1,0,0,0,0,0,0.490953622512336
1487860200,17.599982,17.643982,17.037316,17.065983,17.90083359005289,17.51288466424938,17.871504081980966,16.26513022854895,0,0,0,0,0,0,0.5413616494757406
1487946600,16.843983,17.216649,16.679983,17.133316,17.761284937316002,17.476735267654202,17.625441387987312,16.29917672939017,0,0,0,0,0,0,0.5410262459417592
1488205800,16.54465,16.557317,16.133984,16.415317,17.516563494167638,17.375647813591897,17.222066591991542,16.30373124980624,0,1,0,0,0,0,0.5737623712316334
1488292200,16.279317,16.733317,16.259984,16.665983,17.36191249522807,17.308060688487906,17.036705394661027,16.31793720079423,0,0,0,0,0,0,0.5665888447150882
1488378600,16.945316,16.989983,16.607317,16.667983,17.235743496095694,17.247100908631914,16.913797929774017,16.331664487037592,1,0,0,0,0,0,0.5534514986640106
1488465000,16.647317,16.885316,16.551317,16.69865,17.138090133169204,17.19486748876221,16.842081953182678,16.346056075781217,0,0,0,0,0,0,0.5377763201880097
1488551400,16.715983,16.793317,16.599983,16.771317,17.07140410895662,17.154529346975334,16.81849363545512,16.36273297477019,0,0,0,0,0,0,0.5131732973174373
1488810600,16.527317,16.779983,16.50065,16.747317,17.01247918005542,17.11574721869197,16.794768090303414,16.37781470124979,0,0,0,0,0,0,0.49647041893762045
1488897000,16.79465,16.925983,16.55465,16.57265,16.93251023822716,17.06402367405464,16.72072872686894,16.38545530120078,1,0,0,0,0,0,0.4875320318706476
1488983400,16.46665,16.671317,16.35465,16.457984,16.846232740367675,17.00630560985896,16.63314715124596,16.388299563898787,0,0,0,0,0,0,0.47532738673702984
1489069800,16.50865,16.577317,16.199984,16.32665,16.751763151209918,16.941576504158107,16.530981434163973,16.38588193394197,0,0,0,0,0,0,0.4683277876843849
1489156200,16.413984,16.433317,16.199984,16.245984,16.659803305535387,16.875329599000192,16.43598228944265,16.38039574045405,0,0,0,0,0,0,0.4515424457069287
1489411800,16.321317,16.45665,16.185384,16.411317,16.614623977256226,16.831137922904936,16.4277605262951,16.381608338867615,0,1,0,0,0,0,0.4386655567278624
1489498200,16.407317,17.207983,16.401317,17.199983,16.721052890482365,16.86626602548542,16.685168017530067,16.41370146283359,0,0,0,0,0,0,0.4649513026758722
1489584600,17.133316,17.399983,16.951316,17.04865,16.780616001303752,16.88363592782014,16.806328678353378,16.438601405467566,0,0,0,0,0,0,0.4637881381990242
1489671000,17.493316,17.716649,17.270649,17.469983,16.905955455612162,16.939478506122985,17.02754678556892,16.479047742508055,1,0,0,0,0,0,0.4783746283276655
1489757400,17.599982,17.688649,17.413316,17.433316,17.001839190955405,16.986510648396987,17.16280319037928,16.51647002711558,0,0,0,0,0,0,0.46387165487568965
1490016600,17.373316,17.636649,17.254716,17.461316,17.085380428963514,17.03173020569251,17.262307460252853,16.55352281036595,0,0,0,0,0,0,0.4580188938131404
1490103000,17.521982,17.653316,16.68265,16.711983,17.017489987333786,17.001278090864652,17.0788659735019,16.55973693544964,0,1,0,0,0,0,0.49463654425505904
1490189400,16.77065,17.00465,16.70065,17.00065,17.014428171454917,17.001218272687066,17.052793982334602,16.577027643863378,0,0,0,0,0,0,0.4810196482368407
1490275800,17.025983,17.178116,16.88665,16.985316,17.009135049372205,16.99970377052639,17.0303013215564,16.593038951947168,0,0,0,0,0,0,0.4674801019342092
1490362200,17.04665,17.592649,17.00065,17.543982,17.10637994948635,17.05153979238102,17.201528214370935,16.630330836184534,0,0,0,0,0,0,0.4774695946531943
1490621400,17.373316,18.037982,17.316649,18.014649,17.271519776852468,17.143264478820925,17.47256847624729,16.684617823000828,0,0,0,0,0,0,0.49488840932082306
1490707800,18.467982,18.711981,18.333315,18.496648,17.49427036287929,17.272158147504648,17.813928317498192,16.755677829941973,0,0,0,0,0,0,0.5093486657979074
1490794200,18.555981,18.639981,18.369315,18.491982,17.67567247871942,17.3883318477423,18.039946211665463,16.82376818955209,0,0,0,0,0,0,0.4922999039551996
1490880600,18.535981,18.799981,18.480648,18.527981,17.830637664406797,17.496869862243035,18.202624474443642,16.890600064471617,0,0,0,0,0,0,0.4799451251012568
1490967000,18.581981,18.645315,18.421295,18.553315,17.96203354360556,17.597483684886555,18.319521316295763,16.95580457174724,0,0,0,0,0,0,0.46166475902259557
1491226200,19.126648,19.933313,18.971981,19.901313,18.31462980840455,17.816896000611646,18.846785210863843,17.071314706188524,0,0,0,0,0,0,0.5272599905209814
1491312600,19.792647,20.320646,19.635314,20.246646,18.665905479603722,18.048300762458155,19.313405473909228,17.19583750202427,0,0,0,0,0,0,0.5385508483409113
1491399000,20.13598,20.325313,19.613314,19.666647,18.847858483312137,18.20242897555738,19.431152649272818,17.292731992140965,1,0,0,0,0,0,0.5509400020308464
1491485400,19.79198,20.129313,19.606647,19.913313,19.041577486346295,18.36537031121858,19.59187276618188,17.395499874802102,0,1,0,0,0,0,0.5489204304572145
1491571800,19.833314,20.179313,19.80998,20.169313,19.246620307010605,18.53717437681681,19.78435284412125,17.50427686010398,0,0,0,0,0,0,0.5360927568531278
1491831000,20.609979,20.915306,20.580646,20.825979,19.533776433008676,18.755155769500924,20.1315615627475,17.634539689119514,1,0,0,0,0,0,0.5510856313636189
1491917400,20.891979,20.897979,20.366646,20.580646,19.724116354279825,18.929011981929406,20.281256375165,17.750073269938355,0,0,0,0,0,0,0.5496747291233605
1492003800,20.422646,20.563186,19.754647,19.789314,19.735970471683494,19.01094550745994,20.117275583443334,17.830043494646656,0,0,0,0,0,0,0.5694121770431206
1492090200,19.77998,20.492646,19.686647,20.266646,19.832456931377404,19.130536030558993,20.167065722295558,17.925596534072277,0,1,0,0,0,0,0.5863112358257548
1492435800,20.17998,20.266646,19.91198,20.09598,19.88037021658151,19.22248307526766,20.143370481530372,18.01070961116748,0,0,0,0,0,0,0.5697651475524868
1492522200,19.97998,20.055973,19.85998,20.016647,19.90514781356669,19.298117734765977,20.10112932102025,18.089373822494245,0,0,0,0,0,0,0.5459247798701663
1492608600,20.16398,20.441313,20.140647,20.36798,19.98929912019093,19.40000937907398,20.190079547346834,18.17873092749447,0,0,0,0,0,0,0.5372634384508689
1492695000,20.43398,20.609979,20.015313,20.167313,20.021665280156213,19.473085914400265,20.182490698231224,18.25671453818096,0,0,0,0,0,0,0.541363621418664
1492781400,20.133313,20.426646,20.02798,20.373313,20.08560122921872,19.558821827314524,20.24609813215415,18.33971839942877,0,0,0,0,0,0,0.5311709341744739
1493040600,20.614646,20.703313,20.401413,20.535313,20.167367005724408,19.651820986617903,20.342503088102767,18.425820148470777,0,0,0,0,0,0,0.5168015817334403
1493127000,20.533313,20.931979,20.390646,20.919312,20.30408427741088,19.772534416463817,20.534772725401844,18.523604142648395,0,0,0,0,0,0,0.5185538258953373
1493213400,20.824646,20.966646,20.599979,20.677979,20.372065136063448,19.858767233943453,20.582508150267895,18.608089431171987,0,0,0,0,0,0,0.5077047669028131
1493299800,20.779313,20.872646,20.49998,20.575313,20.409019293142823,19.9270096878536,20.580109766845265,18.685235453478967,0,0,0,0,0,0,0.4980591406954692
1493386200,20.655313,20.986646,20.533313,20.937979,20.505193785298673,20.023292479486592,20.699399511230176,18.77357833765626,0,0,0,0,0,0,0.4948644163600786
1493645400,20.991979,21.816645,20.987312,21.521978,20.690063642517096,20.166024433821203,20.97359234082012,18.8813587165717,0,0,0,0,0,0,0.5222788151915018
1493731800,21.599978,21.843971,21.103986,21.259312,20.793563343877626,20.270147059171563,21.068832227213413,18.974611786510064,1,0,0,0,0,0,0.5378292569635373
1493818200,21.177979,21.435312,20.696646,20.734646,20.782851099536238,20.314385053536178,20.957436818142277,19.04363273605869,0,0,0,0,0,0,0.5521747386089989
