time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1330957800,2.289998,2.353998,2.174664,2.315998,2.1317986297092495,2.037095571396853,2.228530438259714,1.8932805346108996,0,0,0,0,0,0,0.2070215338173933
1331559000,2.312664,2.439331,2.306665,2.354665,2.1723197879439313,2.0673402788828668,2.2705752921731426,1.911374043057531,0,0,0,0,0,0,0.20171042425900804
1332163800,2.350664,2.354665,2.209997,2.271998,2.190443099226853,2.086831490417832,2.2710495281154284,1.9255161590160592,0,0,0,0,0,0,0.1976359653833646
1332768600,2.372664,2.663331,2.336091,2.482665,2.2435743539128796,2.124529919901848,2.341588018743619,1.947365133172292,1,0,0,0,0,0,0.2114714678559814
1333373400,2.488664,2.564637,2.293998,2.298664,2.253590653201447,2.141114118006434,2.327280012495746,1.9611415593223982,0,0,0,0,0,0,0.2156977201519827
1333978200,2.273332,2.298664,2.133997,2.239331,2.250997988983002,2.150468106767726,2.2979636749971637,1.9720509491528924,0,0,0,0,0,0,0.2120526687125554
1334583000,2.227331,2.248658,2.101998,2.210664,2.243664536440638,2.156201048980323,2.2688637833314425,1.9814083236959161,0,0,0,0,0,0,0.2073817638045157
1335187800,2.190664,2.241998,2.066665,2.222664,2.2398462570877946,2.16253085383934,2.253463855554295,1.9908693306098018,0,0,0,0,0,0,0.20509256638990744
1335792600,2.217998,2.292664,2.093331,2.121998,2.21841930125365,2.1586705820451173,2.209641903702863,1.9960116313702017,0,0,0,0,0,0,0.2046811687906283
1336397400,2.130665,2.311997,1.957998,2.149998,2.205979064662077,2.1578446218503444,2.1897606024685756,2.0020503124929387,1,0,0,0,0,0,0.2153467281627263
1337002200,2.127998,2.141998,1.788665,1.837331,2.1389521438144268,2.1273195150074544,2.072284068312384,1.9955907316108628,0,1,0,0,0,0,0.22577431900824588
1337607000,1.838665,2.089331,1.807998,1.987331,2.111384663120895,2.113987275482935,2.0439663788749227,1.9952668205672994,0,0,0,0,0,0,0.22974279622194263
1338298200,2.000664,2.128664,1.850664,1.876664,2.068708178917096,2.0913850587702747,1.9881989192499485,1.9906157295646603,0,0,0,0,0,0,0.23318973934894674
1338816600,1.868665,2.012665,1.807332,2.005331,2.057185055477624,2.0831894341254866,1.993909612833299,1.9911927989934972,0,1,0,0,0,0,0.23119997225259345
1339421400,2.020665,2.066665,1.907998,1.993998,2.0456964999362377,2.074695011827821,1.9939390752221993,1.9913028068761052,0,0,0,0,0,0,0.2260190456631225
1340026200,1.995998,2.299998,1.966665,2.252331,2.08326640903874,2.091612724987076,2.0800697168147995,2.001539206606454,1,0,0,0,0,0,0.23368432811575662
1340631000,2.262664,2.274664,2.041331,2.085997,2.083762880122605,2.091077894035926,2.082045477876533,2.0048512769356126,0,0,0,0,0,0,0.23365923325034546
1341235800,2.089999,2.119965,2.012665,2.065999,2.080533083736677,2.0886894279372665,2.076696651917689,2.0072492268597064,0,0,0,0,0,0,0.22463357373246365
1341840600,2.062665,2.29333,2.044665,2.283331,2.1174054321481903,2.1072267205146695,2.145574767945126,2.0180759630612863,0,0,0,0,0,0,0.2263501041801448
1342445400,2.287998,2.399998,2.070665,2.119331,2.117755535393974,2.108379509037082,2.1368268452967505,2.022046748823589,1,0,0,0,0,0,0.23370602531013446
1343050200,2.069998,2.086665,1.842665,1.967331,2.0904056198677967,2.094946317700217,2.080328230197834,2.0199010331834484,0,0,0,0,0,0,0.2367745949308391
1343655000,1.967331,2.016531,1.701332,1.817998,2.0408769617100155,2.0685702874430536,1.9928848201318892,2.0119832671762543,0,1,0,0,0,0,0.24237633815006485
1344259800,1.836665,2.059997,1.836665,1.995998,2.032717150490013,2.0616586410199056,1.9939225467545927,2.011356393953656,0,0,0,0,0,0,0.24234938542506024
1344864600,1.979331,2.086665,1.920665,2.000664,2.026889304946374,2.0558496275894385,1.9961696978363952,2.010937084386846,1,0,0,0,0,0,0.23689585789469877
1345469400,2.009997,2.056665,1.933331,1.966665,2.0159394313197607,2.0473558535333014,1.9863347985575968,2.009200924214813,0,0,0,0,0,0,0.22878429661650604
1346074200,1.971332,1.979998,1.866665,1.901331,1.9951015347161678,2.033448724625368,1.958000199038398,2.0049707311083496,0,0,0,0,0,0,0.22053777542961275
1346765400,1.901331,1.971332,1.853998,1.956665,1.9881130738586827,2.0261359889467614,1.9575551326922653,2.0030763887119436,0,0,0,0,0,0,0.21316607718464042
1347283800,1.946665,2.043331,1.819665,2.025998,1.9950012422480132,2.026122847142308,1.9803694217948435,2.0039752754291222,0,1,0,0,0,0,0.2139160716714518
1347888600,2.156665,2.185331,1.969331,2.001331,1.996152107293829,2.0237617188430406,1.9873566145298958,2.00387157835347,1,0,0,0,0,0,0.21406492369491953
1348493400,1.967331,2.068665,1.831998,1.951998,1.9881240877858601,2.016927078953227,1.9755704096865971,2.0018373203788244,0,0,0,0,0,0,0.215679357716711
1349098200,1.966665,2.006665,1.909997,1.925998,1.9768284354611583,2.0082671666719674,1.959046273124398,1.9988632293835764,0,0,0,0,0,0,0.20717854645123168
1349703000,1.923998,1.959997,1.833332,1.842665,1.9524350835591295,1.9924955317508277,1.9202525154162653,1.9927378086234362,0,0,0,0,0,0,0.2014275788475723
1350307800,1.867998,1.932665,1.790665,1.849332,1.9336890683665606,1.9788609096793204,1.8966123436108435,1.9871140514225172,0,1,0,0,0,0,0.19718275178703143
1350912600,1.865999,1.903998,1.801332,1.825332,1.9139877832090042,1.9642391087574804,1.8728522290738956,1.9807696572490852,0,0,0,0,0,0,0.1904315552308149
1351517400,1.846665,1.969998,1.824665,1.927878,1.9165132771710034,1.9607761460186728,1.8911941527159304,1.9786954746118661,0,0,0,0,0,0,0.18721022985718525
1352125800,1.986665,2.136665,1.955331,2.021332,1.9355712267762755,1.9665433702073707,1.9345734351439536,1.9803674952153223,0,0,0,0,0,0,0.18875142772452916
1352730600,2.019331,2.141331,2.010665,2.122658,1.9695870037260435,1.9814114301876211,1.997268290095969,1.9859475150108,0,0,0,0,0,0,0.18460246860134852
1353335400,2.137999,2.231331,2.113331,2.141998,2.0009344575940355,1.9967053892173714,2.045511526730646,1.9920671418731215,0,0,0,0,0,0,0.17984514941553792
1353940200,2.139999,2.285997,2.101331,2.254665,2.047067283486029,2.0212729711966695,2.115229351153764,2.0023650970937834,0,0,0,0,0,0,0.18018949588585662
1354545000,2.259331,2.333331,2.233331,2.277998,2.089054686488569,2.045722973939844,2.1694855674358426,2.013174230541086,0,0,0,0,0,0,0.17446167475115254
1355149800,2.29533,2.386664,2.183331,2.253998,2.1190443798542837,2.0655586907074777,2.197656378290562,2.0226182999316316,1,0,0,0,0,0,0.17652391226892736
1355754600,2.251331,2.350664,2.238664,2.266664,2.1458843107898686,2.0847115773067655,2.2206589188603747,2.0321887195421557,0,0,0,0,0,0,0.17191506139257542
1356359400,2.242664,2.299998,2.199998,2.214664,2.158389708828074,2.097087998515645,2.2186606125735833,2.039344612893444,0,0,0,0,0,0,0.16677827129310577
1356964200,2.199998,2.363331,2.199998,2.29333,2.1829243072229696,2.115777712942726,2.2435504083823887,2.0493048241525242,1,0,0,0,0,0,0.16653218048645538
1357569000,2.319998,2.319998,2.140665,2.193998,2.1849377059097024,2.123227264091038,2.2270329389215924,2.0549790663426215,0,1,0,0,0,0,0.16744652473742286
1358173800,2.205331,2.323332,2.189998,2.301331,2.206100123017029,2.1401895246537963,2.2517989592810617,2.064639926486048,0,0,0,0,0,0,0.16500991582760696
1358865000,2.303998,2.514664,2.283997,2.465331,2.253233009741206,2.1711553794486727,2.3229763061873743,2.0803533019179676,0,0,0,0,0,0,0.16969970755420646
1359383400,2.457331,2.580665,2.457331,2.553331,2.3077962806973504,2.207553057596418,2.3997612041249163,2.0989014469407925,0,0,0,0,0,0,0.16638787130033458
1359988200,2.559997,2.666664,2.505997,2.615998,2.363832956934196,2.2464525759205687,2.4718401360832774,2.1191797431391928,1,0,0,0,0,0,0.16597923763602498
1360593000,2.531997,2.609997,2.463331,2.46933,2.3830142374916146,2.267678997261467,2.4710034240555183,2.132911125761185,0,0,0,0,0,0,0.16502836351916603
1361284200,2.490664,2.64333,2.302664,2.407331,2.3874354670385936,2.28097918799847,2.449779282703679,2.143672689456825,0,0,0,0,0,0,0.17757390898208275
1361802600,2.409997,2.449998,2.253331,2.309997,2.3733557457588494,2.2837427891414728,2.4031851884691195,2.1501952114389105,0,1,0,0,0,0,0.17893770119764826
1362407400,2.317998,2.629331,2.313331,2.564664,2.408139064711786,2.310497190175618,2.457011458979413,2.1664488894216984,0,0,0,0,0,0,0.1889660082549591
1363008600,2.591331,2.632665,2.347332,2.352664,2.398052689309643,2.314513076825559,2.4222289726529422,2.1737514427777103,1,0,0,0,0,0,0.19584936480817627
1363613400,2.353331,2.470664,2.327998,2.441331,2.405921473071526,2.326590974270744,2.4285963151019616,2.184244758747212,0,0,0,0,0,0,0.19205055303616372
1364218200,2.473332,2.567997,2.451331,2.525997,2.4277533870585213,2.345582024340197,2.4610632100679743,2.1976468074237916,0,0,0,0,0,0,0.1873802278192949
1364823000,2.823997,3.111996,2.680697,2.757997,2.4877976803206083,2.384859641069702,2.5600411400453162,2.2196213247797214,0,0,0,0,0,0,0.21585299726077384
1365427800,2.797997,3.009264,2.688664,2.916664,2.5657733748077702,2.4355076752535396,2.6789154266968773,2.2469563316511048,0,0,0,0,0,0,0.2233349260278614
1366032600,2.899997,3.32533,2.833996,3.188663,2.67902603393363,2.5072367538008216,2.848831284464585,2.283886004919689,0,0,0,0,0,0,0.24247771702587131
1366637400,3.239997,3.582664,3.18333,3.41333,2.8125358459456975,2.593531348676934,3.03699752297639,2.3281779262953872,0,0,0,0,0,0,0.25368173723830906
1367242200,3.450663,3.878662,3.41333,3.636663,2.9623771466828432,2.692877220231512,3.2368860153175936,2.379491066440666,0,0,0,0,0,0,0.2687996131498584
1367847000,3.75933,5.399995,3.674663,5.117596,3.3542351200132354,2.923802818304701,3.8637893435450623,2.4868677305018165,0,0,0,0,0,0,0.3755519264962971
1368451800,5.399329,6.47466,5.207328,6.099994,3.853464007283556,3.226297216561396,4.609190895696708,2.628558956756647,0,0,0,0,0,0,0.4456599317465616
1369056600,6.074661,6.529993,5.536661,6.471994,4.329560369595637,3.535411195936501,5.230125263797805,2.7792818996289355,0,0,0,0,0,0,0.4847793651932358
1369747800,6.769993,7.659992,6.515327,6.517326,4.727335938760066,3.8194030820377867,5.659192175865203,2.9258718643493693,1,0,0,0,0,0,0.5350092676794332
1370266200,6.507993,6.859992,5.883327,6.802659,5.104667404440054,4.103522693272283,6.040347783910136,3.0779027324141,0,0,0,0,0,0,0.5665561057023308
1370871000,6.595326,6.83466,6.269994,6.68666,5.392302421814589,4.349535770103494,6.255785189273424,3.2194226252606057,0,0,0,0,0,0,0.5664210981521645
1371475800,6.90666,7.141993,6.499994,6.63666,5.618549254211937,4.567357125331733,6.382743459515616,3.353431934073915,0,0,0,0,0,0,0.5718195197127242
1372080600,6.433327,7.349993,6.353327,7.157326,5.898326844355221,4.814020827681092,6.640937639677078,3.502604250384742,0,0,0,0,0,0,0.6021656968761011
1372685400,7.290659,8.125992,7.276659,8.005992,6.28153869083609,5.118018082187654,7.095955759784719,3.6792076915461247,0,0,0,0,0,0,0.6283442899563797
1373290200,8.091325,8.662658,7.921326,8.659991,6.713984565229528,5.455348836265021,7.617300839856479,3.874532527171767,0,0,0,0,0,0,0.6364148406737813
1373895000,8.868658,8.883924,6.96666,7.978658,6.943925189733251,5.6956639947159715,7.737753226570986,4.035478624145423,0,1,0,0,0,0,0.7279040663399398
1374499800,7.992659,8.711991,7.970659,8.625991,7.249755337054478,5.974742757123974,8.033832484380657,4.215498717316191,0,0,0,0,0,0,0.7288632044585154
1375104600,8.621325,9.216657,8.545324,9.199991,7.604343639408209,6.2819092564455,8.422551989587104,4.410969002911634,0,0,0,0,0,0,0.7247539041400499
1375709400,9.33399,10.591989,8.823991,10.19999,8.07627934133399,6.6550598034506905,9.015031326391403,4.637989434170001,0,0,0,0,0,0,0.7992713395586178
1376314200,9.961989,10.033323,8.999991,9.466657,8.329075279273264,6.922830965026815,9.165573217594268,4.8273489465554915,0,0,0,0,0,0,0.8278947438758594
1376919000,9.561784,10.819989,9.52199,10.789256,8.776380864859943,7.291061920738547,9.706800811729511,5.061149223161158,0,0,0,0,0,0,0.8654259764561552
1377523800,11.009988,11.533322,10.683323,11.266655,9.229157980339954,7.669689833049161,10.226752207819674,5.304502390880328,0,0,0,0,0,0,0.8643240495664298
1378215000,11.559988,11.579988,11.009988,11.131322,9.575005983914508,7.999369087044479,10.528275471879782,5.533005120649728,0,0,0,0,0,0,0.8433009031688278
1378733400,10.874656,11.192989,10.567322,11.035988,9.840639077748234,8.288570888278338,10.697512981253189,5.748808370820327,0,1,0,0,0,0,0.8277556243710543
1379338200,11.199989,12.388654,10.890722,12.225988,10.274338881794009,8.66356299415659,11.207004654168792,6.002815415101883,0,0,0,0,0,0,0.8756253654874077
1379943000,12.298654,12.751987,11.807322,12.726653,10.72021417601328,9.050523947094058,11.713554102779195,6.266495320392005,0,0,0,0,0,0,0.8805567679525929
1380547800,12.599987,12.966654,11.199989,12.065321,10.964779053101775,9.337647475942243,11.830809735186131,6.493900249004083,1,0,0,0,0,0,0.9438502130988361
1381152600,12.163989,12.448654,10.766656,11.913321,11.13724122526509,9.582949716328695,11.858313490124088,6.706426552964707,0,0,0,0,0,0,0.9965750550203477
1381757400,11.666655,12.585921,11.609988,12.226654,11.335316275216892,9.834731076678343,11.981093660082726,6.922906060691582,0,0,0,0,0,0,0.9951006225188943
1382362200,12.218654,12.225988,10.676655,11.310655,11.330832406995638,9.975295259851835,11.757614106721817,7.094974646546814,0,0,0,0,0,0,1.0347362209104018
1382967000,11.345322,11.366655,10.19999,10.811323,11.236376151178249,10.054916949389755,11.442183737814545,7.240713797662625,0,0,0,0,0,0,1.0441597051310876
1383575400,10.999989,12.095321,8.821325,9.196657,10.865518123691293,9.973177906590731,10.693674825209698,7.317417452656247,0,0,0,0,0,0,1.2034337261931527
1384180200,9.399991,9.694657,8.940724,9.029991,10.531785919383786,9.883350582153518,10.139113550139799,7.384577199610905,0,0,0,0,0,0,1.1713265314650703
1384785000,9.017991,9.029991,7.861992,8.091992,10.08818702495037,9.712745002900803,9.456739700093198,7.4123189564889085,0,0,0,0,0,0,1.1710888506461365
1385389800,8.299992,8.705991,7.739992,8.485325,9.796757565868484,9.595847859767392,9.132934800062133,7.454397624861892,0,1,0,0,0,0,1.156439575599984
1385994600,8.423325,9.662657,8.262058,9.157324,9.68049691752876,9.554083682646688,9.141064533374754,7.521179051337897,0,0,0,0,0,0,1.1738795344856994
1386599400,9.133324,10.11999,8.947324,9.84359,9.710150205250804,9.581655712870813,9.375239688916503,7.612253990501117,0,0,0,0,0,0,1.1737928534510065
1387204200,9.898657,10.326656,9.273324,9.549324,9.680909077023385,9.578576502121212,9.433267792611002,7.688217520285386,0,0,0,0,0,0,1.1651885067759344
1387809000,9.656657,10.533323,9.506724,10.074657,9.752499608473679,9.625822263823954,9.647064195074002,7.781803382234979,1,0,0,0,0,0,1.155289256291939
1388413800,10.074657,10.320656,9.76999,9.970657,9.792164588751191,9.658663667269291,9.754928463382667,7.8676407790100775,0,0,0,0,0,0,1.1121018808425147
1389018600,9.99999,10.246656,9.483324,9.71465,9.778071027160065,9.66399569895793,9.741502308921778,7.9400725131665455,0,0,0,0,0,0,1.087189746496621
1389623400,9.718657,11.546655,9.111391,11.333989,10.060965204040054,9.823042680009555,10.272331205947852,8.073167277356093,0,1,0,0,0,0,1.183480764604005
1390314600,11.415989,12.158655,11.387322,11.639988,10.348060257850953,9.996085091437218,10.728216803965235,8.213042599812717,0,0,0,0,0,0,1.1578511385608619
1390833000,11.677322,12.399988,10.980656,12.093988,10.665501665514416,10.195885368443196,11.183473869310157,8.365236537074964,0,0,0,0,0,0,1.1765283429493718
1391437800,12.192654,12.441988,11.290655,12.435321,10.987286999057249,10.409164952400987,11.600756246206771,8.524847692483789,0,0,0,0,0,0,1.1747286755958453
1392042600,12.622654,13.514653,12.621321,13.21532,11.392383908319568,10.676417814077084,12.138944164137847,8.708787782974621,0,0,0,0,0,0,1.1679146273389993
1392733800,13.68292,14.347319,12.893987,13.973319,11.861644834079646,10.9904084032126,12.750402442758565,8.915239987563853,0,0,0,0,0,0,1.1883015825290708
1393252200,13.917313,17.666649,13.887986,16.32065,12.672373046065164,11.498050460049495,13.940484961839044,9.205648223345662,1,0,0,0,0,0,1.3733273980627085
1393857000,15.817318,17.333316,15.665984,16.413984,13.352665946780588,11.966234606711447,14.764984641226029,9.488328057724264,0,0,0,0,0,0,1.394327726772515
1394458200,16.179984,16.499983,15.221318,15.397985,13.724542138275027,12.293067977500833,14.975984760817353,9.720079310362529,0,0,0,0,0,0,1.3860661034316208
1395063000,15.663318,16.103317,15.166651,15.259318,14.003592294952295,12.57556797964361,15.070429173878235,9.937304357014979,0,0,0,0,0,0,1.3539660960436477
1395667800,15.316651,15.326651,13.53332,14.157986,14.03166387768824,12.72627445777279,14.766281449252157,10.102821284190862,0,0,0,0,0,0,1.3853493034691016
1396272600,14.433319,15.715318,13.75932,14.148319,14.052873899926743,12.86170727131824,14.560293966168105,10.261468253438279,0,0,0,0,0,0,1.4261099246498798
1396877400,13.720653,14.563319,13.239987,13.58532,13.967864099940062,12.93062276928793,14.23530264411207,10.391815380754425,0,0,0,0,0,0,1.4187686443177456
1397482200,13.839986,13.895986,12.287988,13.207987,13.829704627223688,12.957038410308128,13.892864096074712,10.502253483469937,0,1,0,0,0,0,1.4322850268664784
1398087000,13.138654,14.621985,12.93332,13.32332,13.7376346950012,12.991922371231164,13.703016064049809,10.612883542941704,1,0,0,0,0,0,1.4505978820903014
1398691800,13.33332,14.267986,12.699987,14.060653,13.796365295910073,13.09370624063772,13.822228376033205,10.748090188316539,0,0,0,0,0,0,1.4589836762267083
1399296600,13.965319,14.577292,11.814655,12.150655,13.497145242108243,13.003891836767462,13.265037250688804,10.803092729951183,0,1,0,0,0,0,1.5521017707819433
1399901400,12.257988,12.898654,11.991988,12.770654,13.36505592536129,12.981678709456276,13.100242833792537,10.880251995443293,0,0,0,0,0,0,1.5059992157260904
1400506200,12.714654,13.850653,12.666654,13.819986,13.44777048438651,13.061517499031869,13.340157222528358,10.995535681896497,0,0,0,0,0,0,1.482999200317084
1401197400,13.901319,14.319986,13.683986,13.851319,13.521142941770782,13.136736689600262,13.510544481685573,11.107527184567223,1,0,0,0,0,0,1.4224992574372923
1401715800,13.821986,14.053986,13.35972,13.878053,13.586035679630639,13.207338242971666,13.633047321123716,11.216175255760666,0,0,0,0,0,0,1.3704825961917717
1402320600,13.863319,13.999319,13.283387,13.76132,13.617905556061432,13.260098410307698,13.675804880749144,11.315984853573973,0,1,0,0,0,0,1.3237289821780738
1402925400,13.783986,15.702651,13.750653,15.305985,13.924829091322989,13.454944752183156,14.219198253832763,11.472455447551464,0,0,0,0,0,0,1.3686053405939256
1403530200,15.300651,16.125317,15.214651,15.937317,14.290735983809718,13.691361156737141,14.791904502555175,11.647548057451408,0,0,0,0,0,0,1.3358953876943593
1404135000,15.969984,16.299317,14.933318,15.283318,14.47120544129886,13.842976094190746,14.95570900170345,11.790127270884685,1,0,0,0,0,0,1.3380456457161907
1404739800,15.166651,15.318651,14.284652,14.541985,14.484074451971795,13.909548370934484,14.817801001135633,11.898043260261757,0,0,0,0,0,0,1.316328028165034
1405344600,14.665985,15.252651,14.239986,14.667992,14.517514006158741,13.981781097512153,14.767864667423755,12.006668701035805,0,1,0,0,0,0,1.2946378118675317
1405949400,14.483319,15.131318,14.447986,14.904652,14.587902732311697,14.069673564415757,14.81346044494917,12.120315104916754,0,0,0,0,0,0,1.250973111019851
1406554200,14.949985,15.833317,14.735985,15.551318,14.763069144618662,14.210782558280922,15.059412963299447,12.254864238057273,0,0,0,0,0,0,1.2399987459470043
1407159000,15.625318,17.112516,15.551318,16.541983,15.086508027415269,14.432801647968454,15.553602975532964,12.422986542447184,0,0,0,0,0,0,1.2629415498079324
1407763800,17.031983,17.709316,16.97199,17.467316,15.519382204248856,14.7218030148286,16.191507317021976,12.620803383919844,0,0,0,0,0,0,1.2561123676787944
1408368600,17.549982,17.817316,16.77465,17.11865,15.8101581671127,14.950074156273494,16.50055487801465,12.797189525726909,0,0,0,0,0,0,1.2408661985588805
1408973400,17.212649,18.133315,17.212649,17.979982,16.20467159127403,15.23863680805697,16.993697252009767,13.000436289423893,0,0,0,0,0,0,1.2247089700903893
1409664600,18.366648,19.427981,18.167315,18.492648,16.620667301951478,15.548542635861068,17.493347501339844,13.215817140819034,1,0,0,0,0,0,1.2406582579410756
1410183000,18.507981,19.032648,18.243982,18.613315,16.982966883414846,15.840425718160015,17.86667000089323,13.427483723532013,0,0,0,0,0,0,1.2083730966595703
1410787800,18.291315,18.293315,16.60865,17.287983,17.038424359157602,15.97828831643049,17.67377433392882,13.578875852020953,0,0,0,0,0,0,1.265251089755315
1411392600,16.999983,17.067983,16.313984,16.439984,16.929617021128948,16.0222593339133,17.262510889285878,13.691076171549543,0,0,0,0,0,0,1.244447369058507
1411997400,16.26665,17.099983,15.709984,17.013983,16.944956290014595,16.11670920687394,17.17966825952392,13.821386243253484,0,0,0,0,0,0,1.2548439141257564
1412602200,17.275316,17.702649,15.679984,15.793984,16.735688600921033,16.085973472885943,16.71777350634928,13.898743018027856,1,0,0,0,0,0,1.3096882774024883
1413207000,15.904651,15.930837,14.487986,15.165318,16.450166673480844,15.998291999277757,16.200288337566185,13.94841262516402,0,1,0,0,0,0,1.3191999004451678
1413811800,15.114652,15.853317,15.033985,15.682651,16.3106183692116,15.968230951727495,16.027742558377458,14.016421973196802,0,0,0,0,0,0,1.28349505041337
1414416600,15.616651,16.30665,14.687319,16.113317,16.27474539299131,15.98204867061059,16.05626737225164,14.098653150718496,0,0,0,0,0,0,1.3074833325267008
1415025000,16.199984,16.503983,15.233318,16.013317,16.22721295790198,15.985026606742915,16.041950581501094,14.173738007553064,0,0,0,0,0,0,1.3048534516319366
1415629800,15.940651,17.256649,15.786651,17.245316,16.4123226019198,16.105054168005495,16.443072387667396,14.294192046472551,0,0,0,0,0,0,1.3166494908010837
1416234600,17.165983,17.332649,16.144651,16.185317,16.3710488561162,16.112698247243067,16.357153925111596,14.36835380935598,1,0,0,0,0,0,1.3074600986010065
1416839400,16.34665,16.647983,16.042651,16.301317,16.358370336822347,16.130661937981824,16.338541616741065,14.444156287420451,0,0,0,0,0,0,1.2573080915580774
1417444200,16.077317,16.164651,14.817319,14.913985,16.095754821036465,16.014787943888315,15.86368941116071,14.462580942815729,0,0,0,0,0,0,1.2735002278753578
1418049000,14.769319,14.990652,13.617986,13.799986,15.678342308120744,15.803854425422761,15.17578827410714,14.43659682741119,0,0,0,0,0,0,1.2805834973128323
1418653800,13.952653,14.693319,12.84332,14.619319,15.485792615735154,15.691041527763451,14.990298516071427,14.44376240280683,0,1,0,0,0,0,1.3212560332190584
1419258600,14.666652,15.233318,14.550652,15.187985,15.43164577651058,15.64313138226217,15.056194010714284,14.472947602696758,1,0,0,0,0,0,1.275642459417697
1419863400,15.126652,15.193985,14.217319,14.620652,15.284192362599565,15.545752393475297,14.91101334047619,14.478739932002767,0,0,0,0,0,0,1.2542869980307185
1420468200,14.303319,14.433319,13.613986,13.77732,15.010215569399644,15.377330260763364,14.53311556031746,14.451233268002659,0,0,0,0,0,0,1.2365997838856673
1421073000,13.536653,13.840653,12.333321,12.87132,14.621325465872436,15.138662616881138,13.979183706878308,14.38927588494373,0,1,0,0,0,0,1.2559377993224052
1421764200,12.924654,13.566653,12.469321,13.41932,14.402779017531994,14.974915700987697,13.792562471252205,14.351238399259662,0,0,0,0,0,0,1.244608813656519
1422282600,13.45532,13.907986,13.099987,13.57332,14.251968287071632,14.841430396131726,13.719481647501471,14.320731795367127,0,0,0,0,0,0,1.213422398395339
1422887400,13.597986,15.031985,13.55332,14.490652,14.29536532578588,14.808022929833466,13.976538431667647,14.327395332803711,1,0,0,0,0,0,1.2323682985099578
1423492200,14.358652,14.699985,12.88532,13.584653,14.16614490291572,14.691511507944565,13.845909954445098,14.298268182497683,0,1,0,0,0,0,1.273960920044961
1424183400,13.71332,14.506652,13.43332,14.473986,14.222116011476498,14.670794792902225,14.055268636296733,14.305159077301695,0,0,0,0,0,0,1.2596302828988926
1424701800,14.377319,14.546652,13.446653,13.555986,14.101001463935317,14.564622526911537,13.888841090864489,14.275779740936922,0,0,0,0,0,0,1.2482280484061146
1425306600,13.51332,13.745986,12.810054,12.92532,13.88724119776526,14.408498476729486,13.567667393909659,14.222820535409983,0,0,0,0,0,0,1.225921187805678
1425907800,12.95932,13.078654,12.487988,12.578654,13.64931625271703,14.234227574183821,13.237996262606439,14.158343416374297,0,0,0,0,0,0,1.1805458172481293
1426512600,12.799987,13.63932,12.653321,13.20532,13.568589661313935,14.136236376642504,13.22710417507096,14.1209699490655,0,0,0,0,0,0,1.1719829731589773
1427117400,13.23332,13.585986,12.093321,12.333321,13.343995359256855,13.964530150295598,12.929176450047306,14.050866068709992,0,1,0,0,0,0,1.1948888322190503
1427722200,12.389988,12.91732,12.119988,12.733321,13.23296365757379,13.847272135981731,12.863891300031538,13.999197634642933,0,0,0,0,0,0,1.166491915631975
1428327000,13.199987,14.109986,13.166653,14.059986,13.383331356196738,13.867530599221567,13.262589533354358,14.001581492107915,0,0,0,0,0,0,1.1815042788011196
1428931800,14.028986,14.199986,13.566653,13.785986,13.456541291433695,13.85976444691475,13.437055022236239,13.993126766927212,0,0,0,0,0,0,1.1423491874581826
1429536600,13.78532,14.791985,13.589986,14.561652,13.657470511173022,13.926610880541917,13.811920681490825,14.015421874106536,0,0,0,0,0,0,1.1466098883540268
1430141400,14.837318,15.916651,14.693652,15.068652,13.914048963687017,14.035376701442686,14.230831120993884,14.056725016298437,0,0,0,0,0,0,1.1614948249001675
1430746200,15.211985,15.966651,14.683319,15.773984,14.252218970289379,14.200958348924335,14.745215413995922,14.12406850585536,0,0,0,0,0,0,1.1701974802644415
1431351000,15.752651,16.62665,15.687318,16.589317,14.677145884782218,14.428421077598207,15.359915942663948,14.220744917390444,0,0,0,0,0,0,1.1537070888169814
1431955800,16.46665,16.733317,16.091457,16.515317,15.011358814821815,14.6271730702079,15.745049628442631,14.310728136316309,0,0,0,0,0,0,1.1171465824729114
1432647000,16.511983,16.85783,16.33665,16.719983,15.322017757581484,14.826488301616672,16.070027418961754,14.405208719205865,0,0,0,0,0,0,1.0745775408677036
1433165400,16.76065,16.773317,16.37865,16.609317,15.556072165293942,14.996281510986513,16.24979061264117,14.491644338060537,0,0,0,0,0,0,1.026012502234296
1433770200,16.723317,17.249983,16.56665,16.71265,15.766359044331407,15.159745176606846,16.404077075094115,14.578742599313065,0,0,0,0,0,0,1.0015353949318464
1434375000,16.64665,17.623982,16.40065,17.500649,16.081684490816606,15.382688397882385,16.769601050062743,14.693327164045886,0,0,0,0,0,0,1.017378009579572
1434979800,17.476649,18.093982,17.045983,17.805982,16.39519312884995,15.613478264750729,17.115061366708495,14.8153920595735,0,0,0,0,0,0,1.0195652231810313
1435584600,17.463316,18.829981,17.379983,18.667981,16.808427287240868,15.90438328715542,17.63270124447233,14.966473978805912,1,0,0,0,0,0,1.0503104215252435
1436189400,18.591981,18.779315,16.953983,17.276649,16.89355850774253,16.035075259807286,17.514017162981553,15.057069077676267,0,1,0,0,0,0,1.1056691057020118
1436794200,17.483316,18.369315,17.069983,18.310648,17.151211142698433,16.251796473158972,17.779560775321034,15.184660407963472,0,0,0,0,0,0,1.1195021695804395
