time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1121693400,1.8475,1.8595,1.838,1.8595,1.8017050574069247,1.7740086666353534,1.8359767282854822,1.7558833003057948,0,0,0,0,0,0,0.03841838120925229
1121779800,1.8345,1.9085,1.8345,1.9085,1.8211223196965747,1.786817365051034,1.8601511521903216,1.7618682689212537,0,1,0,0,0,0,0.040959925408591426
1121866200,1.874501,1.9125,1.865,1.9085,1.8370091706608338,1.798406187427126,1.8762674347935477,1.7676185328851262,0,0,0,0,0,0,0.04142707359369204
1121952600,1.951,1.9875,1.888,1.8975,1.8480075032679548,1.8078436933864472,1.8833449565290319,1.772711923752376,1,0,0,0,0,0,0.04557513976557119
1122039000,1.8945,1.9115,1.862001,1.8975,1.8570061390374175,1.8163823892544047,1.888063304352688,1.7776055738013026,0,1,0,0,0,0,0.04585541549660182
1122298200,1.9,1.952,1.892501,1.8975,1.8643686592124324,1.8241078759920804,1.8912088695684586,1.782307316005173,0,0,0,0,0,0,0.04682995724684454
1122384600,1.904,1.9375,1.886,1.887,1.8684834484465356,1.8300976020880726,1.889805913045639,1.7864129114559506,0,0,0,0,0,0,0.047163531729212796
1122471000,2.101,2.187001,2.092,2.1825,1.9255773669108018,1.863659735222542,1.9873706086970928,1.801945738457678,0,0,0,0,0,0,0.06522335089141187
1122557400,2.175,2.2905,2.1685,2.283999,1.9907449365633834,1.9036920461537283,2.0862467391313952,1.820849787929926,1,0,0,0,0,0,0.06927882582773962
1122643800,2.2655,2.2875,2.2305,2.2575,2.039245857188223,1.937388041758135,2.14333115942093,1.837973325658164,0,0,0,0,0,0,0.06840176684004393
1122903000,2.244,2.2595,2.217501,2.246499,2.0769282467903643,1.9668271806383126,2.1777204396139536,1.8539939403382362,0,0,0,0,0,0,0.06651585492289794
1122989400,2.245,2.3485,2.244,2.3255,2.122123111010298,2.000986496767997,2.226980293075969,1.8724843740504622,1,0,0,0,0,0,0.06922900814269092
1123075800,2.3005,2.308999,2.292,2.3055,2.15546436355388,2.0299877827900925,2.253153528717313,1.8894653789896598,0,0,0,0,0,0,0.06667693613249873
1123162200,2.2775,2.2885,2.271,2.273,2.1768344792713563,2.0531318034767505,2.2597690191448754,1.9045059523626144,0,0,0,0,0,0,0.06437858355160596
1123248600,2.2625,2.285501,2.2585,2.2635,2.192591846676564,2.0731668698122983,2.261012679429917,1.9185841503091785,0,1,0,0,0,0,0.06170875615506266
1123507800,2.266001,2.295,2.263,2.283,2.2090296927353705,2.093150977449222,2.2683417862866113,1.9328749679441126,0,0,0,0,0,0,0.05958670214398676
1123594200,2.288,2.32195,2.2875,2.2965,2.2249333849653032,2.1125175510254866,2.2777278575244075,1.9471347731227748,1,0,0,0,0,0,0.058112651990844866
1123680600,2.2695,2.278501,2.2295,2.238,2.22730913315343,2.1244682604516307,2.264485238349605,1.9585412526081563,0,0,0,0,0,0,0.058747462562927386
1123767000,2.232,2.26055,2.225,2.260501,2.2333440180346247,2.1374237594562375,2.2631571588997366,1.970382811329405,0,0,0,0,0,0,0.057090500951289695
1123853400,2.2315,2.286,2.2025,2.21,2.2290996511192382,2.144335782365167,2.245438105933158,1.9797795638262912,1,0,0,0,0,0,0.05897689374048328
1124112600,2.1965,2.2675,2.194,2.252,2.2332633509157405,2.1545895173780085,2.2476254039554386,1.9904548750487896,0,1,0,0,0,0,0.060014258473305916
1124199000,2.245,2.247,2.21,2.2135,2.2296700143856056,2.160200039532484,2.2362502693036257,1.999201742693935,0,0,0,0,0,0,0.05872752572521262
1124285400,2.2095,2.221499,2.206,2.206,2.225366375406405,2.1645619405293903,2.226166846202417,2.007311478274565,0,0,0,0,0,0,0.05563977388769744
1124371800,2.194,2.195,2.1755,2.1865,2.2182997616961493,2.166651279526591,2.212944564134945,2.014338479126543,0,0,0,0,0,0,0.05384407575286191
1124458200,2.1775,2.1885,2.166505,2.186,2.212427077751395,2.168494014809773,2.2039630427566297,2.0210703034745214,0,0,0,0,0,0,0.05156914177051463
1124717400,2.1805,2.2135,2.147,2.1885,2.208076699978414,2.1703993467326517,2.1988086951710866,2.027636173926501,1,0,0,0,0,0,0.052635631644049295
1124803800,2.187001,2.1985,2.161,2.171,2.2013354818005206,2.1704565518057324,2.1895391301140577,2.033258284752913,0,0,0,0,0,0,0.051554515098045775
1124890200,2.166001,2.166001,2.1135,2.1185,2.186274485109517,2.165508308776615,2.1658594200760386,2.0366010971155437,0,0,0,0,0,0,0.051979192591042486
1124976600,2.122,2.14,2.104,2.1155,2.1734063969077866,2.1607456127026516,2.149072946717359,2.0396951717384635,0,0,0,0,0,0,0.050837821691682314
1125063000,2.115,2.1315,2.113,2.1185,2.1634234156518253,2.1567222210166848,2.1388819644782395,2.0427855571604847,0,0,0,0,0,0,0.048527977285133576
1125322200,2.1,2.15,2.0955,2.1395,2.15907370371513,2.155082009491286,2.139087976318826,2.046578280409093,1,1,0,0,0,0,0.04895455033619546
1125408600,2.1195,2.135501,2.098001,2.124501,2.152787757585106,2.152169532396878,2.1342256508792175,2.049634073334227,0,0,0,0,0,0,0.04842201102646721
1125495000,2.122,2.1405,2.102,2.135,2.1495536198423597,2.1505343388352705,2.1344837672528114,2.0529817567328847,0,0,0,0,0,0,0.04771329595314812
1125581400,2.126,2.1485,2.0875,2.092,2.139089325325567,2.144959639898578,2.1203225115018745,2.0545118839198304,0,0,0,0,0,0,0.04866234624220896
1125667800,2.1,2.1025,2.052,2.0755,2.1275276298118277,2.1383444360987136,2.105381674334583,2.055334947295523,0,1,0,0,0,0,0.048793607224908324
1126013400,2.0775,2.1825,2.0755,2.181,2.13724987893695,2.142406870755979,2.1305877828897217,2.0602629885780517,0,0,0,0,0,0,0.05295120670884346
1126099800,2.175,2.215,2.1725,2.1865,2.146204446402959,2.1466062163982667,2.1492251885931477,2.0652134596142067,1,0,0,0,0,0,0.05220469194392607
1126186200,2.1725,2.1745,2.1415,2.148,2.1465309106933304,2.1467389576936697,2.148816792395432,2.068459990609728,0,0,0,0,0,0,0.051690071090788485
1126272600,2.149501,2.16,2.1405,2.1475,2.1467071087490885,2.1468114379133203,2.1483778615969547,2.071559598821111,0,0,0,0,0,0,0.04939078029858933
1126531800,2.136,2.248001,2.1345,2.225,2.160942179885618,2.154257967635861,2.1739185743979696,2.0775768694555774,1,1,0,0,0,0,0.05397008170583294
1126618200,2.2085,2.219,2.172,2.1965,2.167407238088233,2.1582810183372074,2.181445716265313,2.08224052163379,0,0,0,0,0,0,0.05390079015541629
1126704600,2.194,2.2365,2.141001,2.155001,2.165151558435827,2.157968635638426,2.172630810843542,2.0850938737265827,0,0,0,0,0,0,0.05687209085860082
1126791000,2.16,2.1795,2.1325,2.135501,2.1597605478111315,2.155828860815719,2.160254207229028,2.087070623776521,0,0,0,0,0,0,0.05616694151155792
1126877400,2.14,2.146,2.106,2.14,2.1561677209363803,2.154321350261841,2.153502804819352,2.0891462855892065,0,0,0,0,0,0,0.05501215997501807
1127136600,2.1315,2.1715,2.1085,2.1375,2.1527735898570386,2.1527193169035703,2.1481685365462346,2.0910425096837475,0,0,0,0,0,0,0.05558271997680251
1127223000,2.1325,2.1505,2.0885,2.0935,2.1419965735193953,2.1470793819603733,2.129945691030823,2.0911388818530123,0,0,0,0,0,0,0.05604109712131664
1127309400,2.0925,2.132,2.0625,2.0625,2.1275426510613236,2.139024202726052,2.1074637940205485,2.090015788447012,0,0,0,0,0,0,0.05700244732693689
1127395800,2.06,2.1135,2.025,2.104,2.123262169050174,2.13568856437119,2.106309196013699,2.0905641889000703,0,1,0,0,0,0,0.059252272517869985
1127482200,2.0985,2.131,2.0775,2.1095,2.120759956495597,2.1331944153834574,2.107372797342466,2.0913067697275185,0,0,0,0,0,0,0.05884139590945068
1127741400,2.1225,2.171,2.12,2.167,2.1291672371327612,2.1364139948707472,2.127248531561644,2.0942751316989883,0,0,0,0,0,0,0.059031296201632756
1127827800,2.163,2.1865,2.141001,2.158,2.1344095576540774,2.138469804883057,2.137499021041096,2.0967741461421654,0,0,0,0,0,0,0.05806470361580184
1127914200,2.1625,2.187001,2.149501,2.1685,2.1406078198987903,2.1413298234656226,2.147832680694064,2.0995869247248256,0,0,0,0,0,0,0.056595796214673144
1128000600,2.169,2.24,2.1565,2.2395,2.1585882162808283,2.1506793640879445,2.1783884537960425,2.1050737119905185,0,0,0,0,0,0,0.05851752505648223
1128087000,2.230001,2.292,2.230001,2.265,2.1779358133206776,2.1615670436986165,2.207258969197362,2.1113453311281454,0,0,0,0,0,0,0.05876620183816205
1128346200,2.2665,2.3295,2.258,2.3005,2.200220210898736,2.1747987538225577,2.2383393127982414,2.1187631612799827,1,0,0,0,0,0,0.05967575884972189
1128432600,2.3,2.306,2.225,2.246499,2.208634536189875,2.1816273486966,2.241059208532161,2.123772409857238,0,0,0,0,0,0,0.06119891893188461
1128519000,2.2455,2.2645,2.1945,2.224501,2.211519347791716,2.1857105535826378,2.235539805688107,2.1277225506471504,0,0,0,0,0,0,0.061827567579607126
1128605400,2.2375,2.2405,2.1665,2.2005,2.2095158300114037,2.187119072289053,2.223859870458738,2.1305765682688307,0,1,0,0,0,0,0.06269702703820661
1128691800,2.2135,2.2305,2.169,2.186,2.205240224554785,2.1870124939758098,2.2112399136391585,2.132750036179857,0,0,0,0,0,0,0.06261152510690614
1128951000,2.19,2.219,2.179,2.188,2.202105638272097,2.18710654216859,2.203493275759439,2.1349167014277057,0,0,0,0,0,0,0.06099641617069856
1129037400,2.196,2.216001,2.1615,2.17,2.196268249495352,2.1854773476763434,2.192328850506293,2.1362925170579916,0,0,0,0,0,0,0.0605324578727915
1129123800,2.1455,2.183999,2.122,2.1275,2.183764931405288,2.1799556955166914,2.170719233670862,2.135947712467482,0,0,0,0,0,0,0.06063721088187783
1129210200,2.121499,2.149,2.095,2.131,2.1741713075134173,2.1752932483246257,2.157479489113908,2.135753684527581,0,1,0,0,0,0,0.06016312439031512
1129296600,2.15,2.1935,2.117,2.1895,2.1769583425109778,2.1766462722937088,2.168152992742605,2.1378613831735582,0,0,0,0,0,0,0.061330044076721164
1129555800,2.1815,2.251,2.181,2.251,2.1904204620544365,2.183727579694308,2.1957686618284034,2.1422981916765558,0,0,0,0,0,0,0.061949326642669646
1129642200,2.246,2.2525,2.215,2.2325,2.198071287135448,2.188372572104374,2.2080124412189357,2.1458355174931616,0,0,0,0,0,0,0.06020294616819325
1129728600,2.227,2.293,2.214,2.293,2.215331053110821,2.1983370890468144,2.2363416274792907,2.1516066736699004,0,0,0,0,0,0,0.061545592870465175
1129815000,2.297,2.303501,2.234,2.2505,2.2217254070906716,2.20330498532807,2.241061084986194,2.1554848433299045,0,0,0,0,0,0,0.06211383623686051
1129901400,2.2835,2.3025,2.2575,2.2975,2.2355026058014587,2.212275939106349,2.2598740566574627,2.1610540651601045,0,0,0,0,0,0,0.06139141936279905
1130160600,2.3045,2.348001,2.293,2.346499,2.2556837683830118,2.2250590877628875,2.288749037771642,2.168326415545983,0,0,0,0,0,0,0.06093496083688482
1130247000,2.344,2.35,2.302,2.3085,2.2652867195861006,2.233005841309279,2.2953326918477615,2.1738234188579053,1,0,0,0,0,0,0.06001103506282162
1130333400,2.0505,2.055,1.974,1.9875,2.2147800432977185,2.2096243326131573,2.1927217945651742,2.1665166181183797,0,0,0,0,0,0,0.0796173897011915
1130419800,1.982,1.995,1.943,1.953,2.1671836717890423,2.185183919983333,2.112814529710116,2.158143417407855,0,0,0,0,0,0,0.07764471900824925
1130506200,1.9705,1.9825,1.936,1.9475,2.127241186009216,2.1625473561753963,2.0577096864734106,2.1498828912349977,0,1,0,0,0,0,0.07542009622194572
1130769000,1.9675,2.0195,1.956,1.993,2.1028336976439044,2.1463999889205967,2.036139790982274,2.143730620990488,0,0,0,0,0,0,0.07517580363466388
1130855400,1.9985,2.037001,1.9825,2.0185,2.0875002980722854,2.134219037594826,2.030259860654849,2.138819616245763,0,0,0,0,0,0,0.07369903194647362
1130941800,2.0145,2.0615,1.99,2.0375,2.078409334786415,2.125007700681033,2.032673240436566,2.1348462979616154,0,0,0,0,0,0,0.07354195823601122
1131028200,2.0445,2.100006,2.042501,2.078,2.078334910279794,2.120530776806649,2.047782160291044,2.1326170313748856,1,0,0,0,0,0,0.07275367550486755
1131114600,2.074501,2.09,2.0455,2.0545,2.0740012902289227,2.114242131396492,2.0500214401940293,2.129553618379792,0,0,0,0,0,0,0.07073555582594843
1131373800,2.054,2.0735,2.0275,2.0695,2.073182873823664,2.1099809760253976,2.056514293462686,2.1271985745217608,0,1,0,0,0,0,0.06896873040980926
1131460200,2.0665,2.1055,2.0515,2.0975,2.077604169492089,2.108792311642026,2.070176195641791,2.1260339245405153,0,0,0,0,0,0,0.0678995353805372
1131546600,2.0895,2.1,2.064,2.07,2.0762215932208,2.105097805771357,2.0701174637611937,2.1238365157350048,0,0,0,0,0,0,0.06562099713907026
1131633000,2.0735,2.1225,2.043,2.109,2.082181303544291,2.105469443316942,2.083078309174129,2.123254691588534,0,1,0,0,0,0,0.06661235448627952
1131719400,2.1185,2.152,2.1125,2.134,2.091602884718056,2.108186639191519,2.100052206116086,2.123676076232121,0,0,0,0,0,0,0.06492575773725956
1131978600,2.126,2.15,2.117,2.1265,2.0979478147693187,2.109930768792327,2.108868137410724,2.1237868183406654,0,0,0,0,0,0,0.06264534647031243
1132065000,2.273,2.2825,2.221499,2.2225,2.1205936666294427,2.1206516479549626,2.1467454249404825,2.1276579235037767,0,0,0,0,0,0,0.06931353600814727
1132151400,2.2135,2.27,2.212001,2.265,2.1468493636059076,2.13439911005449,2.186163616626988,2.1330438872879425,0,0,0,0,0,0,0.06850535486470818
1132237800,2.2715,2.338,2.268,2.337001,2.1814223884048336,2.1536945281445385,2.236442744417992,2.1410422054335134,0,0,0,0,0,0,0.06882640094580046
1132324200,2.345,2.4,2.333,2.399,2.2209819541494094,2.177056954035535,2.290628496278661,2.1511581973772973,0,0,0,0,0,0,0.06869594373538612
1132583400,2.378501,2.4155,2.364,2.399501,2.2534399624858805,2.198242101270246,2.3269193308524407,2.1608971308134817,0,0,0,0,0,0,0.06746766204000142
1132669800,2.375,2.4505,2.367,2.442501,2.287814696579357,2.2215048535302224,2.365446553901627,2.1719404198011882,1,0,0,0,0,0,0.06861282903714416
1132756200,2.4385,2.448001,2.4045,2.412001,2.3103940244740193,2.2396473436702014,2.380964702601085,2.1813545602011417,0,0,0,0,0,0,0.06681912696306244
1132929000,2.4025,2.424,2.381,2.403,2.3272314745696523,2.2552047395111345,2.3883098017340565,2.1900465382324694,0,0,0,0,0,0,0.06511776075141514
1133188200,2.4075,2.456,2.381,2.417501,2.3436441155569883,2.2706615262243597,2.3980402011560376,2.1989663210468824,0,0,0,0,0,0,0.06582363498345692
1133274600,2.4155,2.471499,2.406,2.4275,2.358890640001172,2.2855985237268017,2.407860134104025,2.207928426103867,1,0,0,0,0,0,0.06580044677035285
1133361000,2.424,2.433999,2.3775,2.423,2.3705468872736866,2.2986843786099636,2.4129067560693502,2.216362605472343,0,1,0,0,0,0,0.06513605771532764
1133447400,2.444,2.47,2.4315,2.45,2.38499290776938,2.3130953901709193,2.4252711707129,2.225524856238134,0,0,0,0,0,0,0.06384062502137568
1133533800,2.446,2.4765,2.42,2.453,2.397357833629493,2.32641963872607,2.4345141138086,2.234445450111148,0,0,0,0,0,0,0.06331629466270601
1133793000,2.443,2.467501,2.4375,2.4415,2.4053836820604944,2.337379673133111,2.4368427425390666,2.242565236381299,0,0,0,0,0,0,0.06093663075822701
1133879400,2.453,2.495,2.453,2.463,2.4158593762313134,2.3493435137871,2.4455618283593776,2.2512097369153654,1,0,0,0,0,0,0.06040544284692508
1133965800,2.4655,2.4735,2.4145,2.4415,2.42052130782562,2.3581203219978524,2.4442078855729186,2.2586721001735865,0,0,0,0,0,0,0.060305054072144725
1134052200,2.4415,2.455,2.393,2.417501,2.4199721609482348,2.3637756246647235,2.4353055903819456,2.2649006844805046,0,1,0,0,0,0,0.060426121638420115
1134138600,2.4325,2.452,2.4125,2.437001,2.423068313503101,2.3707494699347498,2.435870726921297,2.271649716461661,0,0,0,0,0,0,0.058931398664247236
1134397800,2.4575,2.465,2.432,2.453501,2.4286015292298098,2.3786305680362023,2.441747484614198,2.2787811393455177,0,0,0,0,0,0,0.057079155902515284
1134484200,2.427,2.4835,2.424,2.475,2.4370376148243897,2.3878086091756114,2.452831656409465,2.2864759966260855,0,0,0,0,0,0,0.057252073338049894
1134570600,2.46,2.480001,2.4395,2.4705,2.443121684856319,2.395683979730315,2.4587211042729766,2.2936926242093763,0,0,0,0,0,0,0.05605556809961778
1134657000,2.475,2.4975,2.4525,2.474,2.4487359239733517,2.403142648327428,2.4638140695153177,2.3007635016913617,0,0,0,0,0,0,0.05526588466393079
1134743400,2.47,2.496,2.4605,2.4605,2.4508748468872876,2.4086052532486253,2.4627093796768786,2.307027678095622,0,0,0,0,0,0,0.053854035759364295
1135002600,2.449501,2.500051,2.416001,2.4185,2.444988511089599,2.4095476100820896,2.447972919784586,2.3113991416997153,1,0,0,0,0,0,0.05601089034798113
1135089000,2.423,2.430001,2.384,2.407,2.4380815090733083,2.409304980550462,2.4343152798563907,2.315148194966393,0,1,0,0,0,0,0.05529589818026819
1135175400,2.4145,2.453,2.389,2.4485,2.439975780150889,2.4130378395456558,2.4390435199042604,2.3203776775167304,0,0,0,0,0,0,0.05591761973882047
1135261800,2.445,2.464,2.418,2.461,2.443798365578,2.4176056643508312,2.4463623466028404,2.325892278398427,0,0,0,0,0,0,0.055209218328904706
1135348200,2.458,2.4695,2.436,2.461,2.446925935472909,2.4217384582221806,2.4512415644018937,2.331190620422018,1,0,0,0,0,0,0.05365855987684009
1135693800,2.445,2.455,2.418,2.428,2.4434848562960165,2.4223347955343537,2.443494376267929,2.3349870666799784,0,0,0,0,0,0,0.05289723417135149
1135780200,2.4245,2.4275,2.395,2.403,2.4361239733331046,2.4204933864358438,2.429996250845286,2.3376542405356653,0,0,0,0,0,0,0.05147600315911209
1135866600,2.4065,2.423,2.3985,2.399501,2.429465250908904,2.418494111537192,2.4198311672301904,2.3400796036519136,0,0,0,0,0,0,0.0495491457906041
1135953000,2.3865,2.409996,2.357,2.3575,2.416380659834558,2.4126851485336496,2.3990541114867936,2.3407627564498776,0,0,0,0,0,0,0.04979534966270379
1136298600,2.3735,2.3925,2.3125,2.379,2.409584176228275,2.4094770391494924,2.3923694076578625,2.3422622561969413,0,1,0,0,0,0,0.051952824686796385
1136385000,2.37425,2.3865,2.3345,2.3625,2.401023416914043,2.4050030354209695,2.382412938438575,2.343055893208826,0,0,0,0,0,0,0.05195619435202522
1136471400,2.358,2.41,2.3555,2.3825,2.397655522929672,2.402859889190401,2.38244195895905,2.344602720926127,0,0,0,0,0,0,0.05213789475545199
1136557800,2.3985,2.429,2.366001,2.3935,2.396899973306095,2.4019684711722675,2.3861279726393665,2.346520261281965,1,0,0,0,0,0,0.05291368798720542
1136817000,2.3345,2.355001,2.32,2.354,2.3890999781595323,2.397400045346337,2.3754186484262445,2.3468135843689466,0,0,0,0,0,0,0.054384138845262185
1136903400,2.3205,2.3375,2.268,2.28255,2.369727254857799,2.3864619457895433,2.344462432284163,2.3442934438054586,0,0,0,0,0,0,0.05664241464202919
1136989800,2.2825,2.285,2.213,2.246499,2.3473221176109265,2.3731321414286346,2.311807954856109,2.3404583675777935,0,0,0,0,0,0,0.057739385024741394
1137076200,2.2395,2.2545,2.2045,2.218,2.3238090053180307,2.3583576517687646,2.280538636570739,2.335656078653174,0,0,0,0,0,0,0.057186571808688455
1137162600,2.223751,2.242501,2.2,2.22,2.3049346407147526,2.345180732552692,2.2603590910471594,2.331120546156971,0,0,0,0,0,0,0.05613760239378211
1137508200,2.1975,2.216001,2.183,2.2,2.2858556151302523,2.3313539961191023,2.24023939403144,2.325978563954737,0,0,0,0,0,0,0.054770630794226276
1137594600,2.1585,2.2295,2.155001,2.216001,2.273154776015661,2.3203679964887116,2.2321599293542933,2.321665718309453,0,1,0,0,0,0,0.0561798000232101
1137681000,2.22475,2.26196,2.215,2.2225,2.263944816740086,2.311047234918358,2.2289399529028624,2.317776866611043,1,0,0,0,0,0,0.05552124287869512
1137767400,2.2115,2.218,2.16,2.196,2.2515912136964342,2.300090355402324,2.2179599686019085,2.3130013032145316,0,0,0,0,0,0,0.0560197255302169
1138026600,2.209,2.2375,2.175,2.1865,2.23975644756981,2.2892722263163883,2.207473312401272,2.308040467794354,0,0,0,0,0,0,0.05648260227805855
1138113000,2.183,2.221499,2.171,2.201,2.2327098207389353,2.2808653476195895,2.2053155416008483,2.303842802390654,0,0,0,0,0,0,0.056055202115340104
1138199400,2.2025,2.2235,2.167,2.180001,2.2231263987864014,2.271259219274867,2.1968773610672323,2.298986261120432,0,1,0,0,0,0,0.05608697339281583
1138285800,2.1975,2.239,2.1895,2.234,2.225103417188874,2.26771072220107,2.2092515740448215,2.29643778029218,0,0,0,0,0,0,0.05629497529332898
1138372200,2.2275,2.261,2.2265,2.261,2.231630068609079,2.267071605800968,2.2265010493632142,2.2950480634179766,0,0,0,0,0,0,0.05473819134380548
1138631400,2.2705,2.2985,2.236995,2.248001,2.2346066015892463,2.265255357629447,2.2336676995754763,2.29320308053884,1,0,0,0,0,0,0.05522153481924797
1138717800,2.238,2.260501,2.2125,2.241001,2.2357692194821106,2.262945418807595,2.2361121330503173,2.2911559401255523,0,0,0,0,0,0,0.054705782332158844
1138804200,2.196,2.2345,2.175,2.199,2.2290839068489996,2.2568553789211574,2.223741422033545,2.287541981689256,0,0,0,0,0,0,0.0555125835941475
1138890600,2.192,2.202,2.137001,2.137001,2.2123415601491816,2.2454406761667616,2.1948279480223634,2.2816384137798735,0,0,0,0,0,0,0.05619018476599409
1138977000,1.885,1.925,1.8685,1.9165,2.158552185576603,2.214112992722308,2.102051965348242,2.2673192602983097,0,0,0,0,0,0,0.07135524299699451
1139236200,1.917,1.917,1.8885,1.8975,2.1110881518354025,2.1839593743678023,2.033867976898828,2.25281654420818,0,0,0,0,0,0,0.0682941542114949
1139322600,1.90425,1.91,1.86,1.876,2.068344851501693,2.1546299101422974,1.981245317932552,2.238039424827467,0,0,0,0,0,0,0.06698742891067382
1139409000,1.885,1.9195,1.8555,1.9085,2.0392821512286576,2.1311889663192214,1.9569968786217014,2.225116310128351,0,1,0,0,0,0,0.06677404113133997
1139495400,1.9305,1.95,1.896499,1.8995,2.0138672146416288,2.1091233504792957,1.9378312524144676,2.212347043064494,1,0,0,0,0,0,0.0658259667648157
1139581800,1.899,1.926,1.8685,1.926,1.99789135743406,2.0916830313860295,1.933887501609645,2.2011177472580434,0,0,0,0,0,0,0.06523125485304314
1139841000,1.9125,1.921,1.8765,1.893,1.9788202015369583,2.0727608379206934,1.9202583344064301,2.189034698345963,0,0,0,0,0,0,0.06410759379211148
1139927400,1.902,1.924501,1.869,1.9125,1.966761983075693,2.0574979009758656,1.9176722229376202,2.1781902003716116,0,0,0,0,0,0,0.06349283709267495
1140013800,1.91225,1.964,1.905,1.963,1.9660779861528397,2.048498100882926,1.9327814819584135,2.1697513689844894,0,0,0,0,0,0,0.06317192015748388
1140100200,1.9685,2,1.9415,1.9575,1.9645183523068688,2.039831615084552,1.9410209879722757,2.1614277858870583,1,0,0,0,0,0,0.06283821157480646
1140186600,1.946499,1.969,1.9455,1.9595,1.9636059246147108,2.0321809850764994,1.947180658648184,2.153509049185605,0,0,0,0,0,0,0.06002833931946315
1140532200,1.9505,1.9555,1.913,1.9145,1.9546775746847633,2.020973272212071,1.936287105765456,2.1441361452959735,0,0,0,0,0,0,0.05906202936807292
1140618600,1.9155,1.955001,1.8855,1.936,1.9512816520148064,2.012880579620445,1.9361914038436374,2.135973943519661,0,1,0,0,0,0,0.059807670127496285
1140705000,1.931,1.9375,1.8935,1.895,1.9410486243757508,2.001653857751831,1.9224609358957583,2.1265239849502624,0,0,0,0,0,0,0.058678550832675126
1140791400,1.9125,1.9205,1.893,1.9175,1.9367670563074324,1.993639204632609,1.9208072905971723,2.118326965932605,0,0,0,0,0,0,0.056451511487484056
1141050600,1.939,1.939,1.896499,1.9005,1.9301730460697175,1.9847688041914082,1.9140381937314481,2.1097847319744636,1,0,0,0,0,0,0.055455046381235204
1141137000,1.8895,1.9045,1.8525,1.872,1.919596128602496,1.9740289180779407,1.900025462487632,2.1004598405244845,0,0,0,0,0,0,0.05520825735400412
1141223400,1.8725,1.8845,1.8425,1.856,1.9080331961293149,1.9627880687371844,1.885350308325088,2.0908731801117595,0,0,0,0,0,0,0.05426481040014669
1141309800,1.7825,1.85,1.7685,1.844,1.8963907968330758,1.951474919333643,1.8715668722167254,2.0811918789309063,0,1,0,0,0,0,0.05663875251442193
1141396200,1.8445,1.8915,1.8335,1.860501,1.8898653792270619,1.9428107365399627,1.8678782481444836,2.072537334659106,1,0,0,0,0,0,0.05673598447767751
1141655400,1.866001,1.879,1.8385,1.843,1.8813444011857778,1.9333049521075854,1.859585498762989,2.0635358705548272,0,0,0,0,0,0,0.055576271300700544
1141741800,1.8355,1.871,1.835,1.846499,1.8750088736974546,1.9250377185735297,1.8552233325086593,2.0550246207291476,0,0,0,0,0,0,0.05417796620779337
1141828200,1.836,1.8735,1.8305,1.8405,1.86873453302519,1.9169865072808125,1.8503155550057728,2.046611890504475,0,0,0,0,0,0,0.053379540050093835
1141914600,1.84,1.848001,1.795,1.806,1.8573282542933374,1.906416363730259,1.835543703337182,2.0371761300925346,0,0,0,0,0,0,0.05335250147508714
1142001000,1.81225,1.825,1.787001,1.811,1.8489049353309124,1.8973290909940437,1.8273624688914547,2.028306477932043,0,1,0,0,0,0,0.052255822798295194
1142260200,1.8155,1.8315,1.7985,1.8095,1.8417404016343828,1.8889644156612777,1.8214083125943032,2.0197258317386297,0,0,0,0,0,0,0.05088040688413125
1142346600,1.80175,1.85,1.8005,1.8455,1.8424239649735858,1.8848249475030607,1.8294388750628687,2.012893446180252,0,0,0,0,0,0,0.0507818063924076
1142433000,1.8475,1.85,1.821499,1.8445,1.8428014258874794,1.8809844763122932,1.8344592500419126,2.0062897816241634,0,0,0,0,0,0,0.04919032022152135
1142519400,1.854,1.8695,1.837,1.8385,1.8420193484533922,1.8769383357111225,1.8358061666946084,1.9997097901879217,1,0,0,0,0,0,0.04799815449141268
1142605800,1.84425,1.849,1.7925,1.799501,1.8342887396436844,1.8695633513576821,1.8237044444630723,1.991858465082513,0,0,0,0,0,0,0.04860542917059749
1142865000,1.796,1.8635,1.79,1.8115,1.8301453324357417,1.8640335083712363,1.819636296308715,1.984785584098885,0,0,0,0,0,0,0.050383612801269094
1142951400,1.8165,1.8365,1.783,1.796,1.8239370901746979,1.8575541266215947,1.8117575308724767,1.977382227859713,0,0,0,0,0,0,0.05060621188689274
1143037800,1.8,1.827,1.7895,1.8,1.8195848919611164,1.8520727812290618,1.8078383539149845,1.970426062061293,0,0,0,0,0,0,0.04967005389497182
1143124200,1.798001,1.817,1.774,1.783999,1.813114729786368,1.845589563969151,1.7998919026099895,1.9631151968824188,0,0,0,0,0,0,0.049193621473902396
1143210600,1.786,1.806,1.7655,1.7735,1.805912051643392,1.8387238912101844,1.7910946017399931,1.9556793068085985,0,0,0,0,0,0,0.0485726485114808
1143469800,1.775,1.783,1.756955,1.7625,1.7980189513445934,1.8314644729996907,1.781563067826662,1.948103647718065,0,1,0,0,0,0,0.04696353076066073
1143556200,1.7605,1.801,1.76,1.7845,1.795560960191031,1.8269916660473393,1.7825420452177747,1.941687818395788,0,0,0,0,0,0,0.04653756427775639
1143642600,1.7845,1.8405,1.7655,1.816001,1.799277331065389,1.8259449359475928,1.793695030145183,1.9367589235567375,0,0,0,0,0,0,0.04857059540077379
