time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1745350200,152.53,154.13,152.42,153.84,152.48100820825553,153.45337864249953,152.52241929628843,155.27513013374656,0,0,0,0,0,0,2.344238685961185
1745415000,157.96,160.02,157.48,157.82,153.4517339885727,153.86924734321386,154.28827953085894,155.374928952031,1,0,0,0,0,0,2.618221636963958
1745422200,157.86,158.35,156.35,158.04,154.28596417246857,154.2664618819554,155.53885302057262,155.47944154214744,0,0,0,0,0,0,2.5740629486093893
1745429400,158.09,158.43,157.02,157.2,154.81578886838338,154.5458464646263,156.09256868038173,155.54691442284755,0,0,0,0,0,0,2.4909155951372894
1745436600,157.24,158.08,156.76,157.64,155.3292818014046,154.8405277537095,156.60837912025448,155.62899621018687,0,0,0,0,0,0,2.4072787669131985
1745501400,158.525,160.62,158.08,160.02,156.18213965569467,155.3338108247848,157.74558608016966,155.80119243723837,0,0,0,0,0,0,2.4481874264193997
1745508600,159.97,161,159.84,160.69,157.00175062738654,155.8439240795672,158.72705738677976,155.99291038087608,0,0,0,0,0,0,2.356174038818014
1745515800,160.71,161.46,160.19,160.48,157.63415960422535,156.2854551196084,159.31137159118651,156.16887467966527,0,0,0,0,0,0,2.278590178902442
1745523000,160.47,161.7,160.43,161.24,158.28976694891165,156.75731653678855,159.95424772745767,156.36774233928622,0,0,0,0,0,0,2.206548023266552
1745587800,166.97,168.2,164.3,164.87,159.48617295820043,157.52995305709442,161.59283181830511,156.70116420833384,1,0,0,0,0,0,2.5460803073189395
1745595000,164.89,165.15,163.65,164.88,160.46686878398216,158.22995752784732,162.68855454553673,157.02190286683054,0,0,0,0,0,0,2.4713602853675867
1745602200,164.87,164.89,163,163.84,161.08016536871267,158.76424728709995,163.0723696970245,157.28927922499406,0,0,0,0,0,0,2.4298345506984727
1745609400,163.81,164.04,163.56,163.81,161.57649893803764,159.244795164519,163.318246464683,157.54499376519038,0,0,0,0,0,0,2.2905606542200094
1745847000,164.15,164.95,161.23,161.36,161.53713549475808,159.4462432440886,162.665497643122,157.69460185282998,1,0,0,0,0,0,2.3926634646328657
1745854200,161.33,161.84,160.51,160.6,161.3667472229839,159.5561248398897,161.976998428748,157.80853903507193,0,0,0,0,0,0,2.316758931444805
1745861400,160.6,162,160.38,161.95,161.47279318244136,159.7841129503764,161.96799895249868,157.97094926899067,0,0,0,0,0,0,2.266990436341605
1745868600,161.95,162.73,161.68,162.37,161.63592169472474,160.0303879074834,162.10199930166578,158.14346106236357,1,0,0,0,0,0,2.180062548031489
1745933400,162,162.37,159.4,161.24,161.5639359320475,160.14558905915166,161.81466620111053,158.26489396187873,0,1,0,0,0,0,2.2364866517435256
1745940600,161.24,162.07,160.81,161.54,161.5595839444025,160.2783901011372,161.72311080074036,158.39332949278545,0,0,0,0,0,0,2.166737605190416
1745947800,161.57,162.68,161.52,162.2,161.6760232272384,160.46140056769556,161.88207386716024,158.5426106891468,1,0,0,0,0,0,2.094827776248243
1745955000,162.21,162.44,161.8,162,161.73492809501323,160.60793384696265,161.92138257810683,158.67819458369007,0,0,0,0,0,0,1.9909115065162248
1746019800,159.86,159.86,157.165,159.28,161.28857753228354,160.48146395677574,161.04092171873788,158.7017947960944,0,1,0,0,0,0,2.1940606846222095
1746027000,159.27,159.45,158.38,159.435,160.9515634355047,160.3818007227971,160.5056144791586,158.73054794134558,0,0,0,0,0,0,2.1137706357206225
1746034200,159.41,160.17,159.01,159.41,160.67127917450387,160.2892482730069,160.1404096527724,158.75719312011634,0,0,0,0,0,0,2.045644161740578
1746041400,159.415,161.37,159.38,160.85,160.70377387004862,160.3426531993872,160.37693976851494,158.839263978151,0,0,0,0,0,0,2.041669578759109
1746106200,162.53,163.94,160.93,163.36,161.18672407549434,160.63001956135034,161.37129317900997,159.01654774371372,1,0,0,0,0,0,2.1165503231334584
1746113400,163.38,163.45,162.12,162.93,161.50368333449538,160.8490653174122,161.89086211933997,159.17001645964652,0,0,0,0,0,0,2.060368157195353
1746120600,162.93,163.7,162.71,163.28,161.82665000095076,161.0805829062301,162.35390807955997,159.33119228475843,0,0,0,0,0,0,1.983913288824255
1746127800,163.27,163.34,162.635,162.77,161.9981681825961,161.24147977230342,162.49260538637333,159.4660474892777,0,0,0,0,0,0,1.8925623396225235
1746192600,164.955,166.44,163.66,165.58,162.649410331215,161.6546721749412,163.5217369242489,159.70581033283545,0,0,0,0,0,0,2.0195221725066284
1746199800,165.59,166.7,165.34,165.8,163.22224481644864,162.04946530113727,164.28115794949926,159.94479816292034,1,0,0,0,0,0,1.972413445899011
1746207000,165.78,166.38,165.46,165.89,163.70729121345798,162.41523051055276,164.8174386329995,160.17794333300188,0,0,0,0,0,0,1.8972410569062235
1746214200,165.88,166.05,165.405,165.76,164.08051099282926,162.7337799857382,165.131625755333,160.3968475160214,0,0,0,0,0,0,1.8077952671272082
1746451800,164.765,166.94,164.475,166.22,164.46950899413304,163.06580093947744,165.494417170222,160.62520643696175,0,1,0,0,0,0,1.854738462332408
1746459000,166.23,167.02,165.89,166.67,164.86959826792702,163.40905799286054,165.88627811348132,160.86225716492402,0,0,0,0,0,0,1.8029714293086663
1746466200,166.675,167.1,166.54,166.69,165.2005804010312,163.72152866020716,166.15418540898756,161.09079609963288,1,0,0,0,0,0,1.7141877557866187
1746473400,166.68,166.945,165.93,166.15,165.37320214629827,163.95281164494932,166.15279027265836,161.28919625258845,0,0,0,0,0,0,1.6642457732304305
1746538200,164.03,166.03,163.14,165.95,165.47807448333495,164.14302005971606,166.08519351510557,161.471972870134,0,1,0,0,0,0,1.760371075142544
1746545400,165.93,166.73,165.53,165.62,165.5038791227286,164.28368481593358,165.93012901007037,161.63464060071698,0,0,0,0,0,0,1.7203445697752187
1746552600,165.62,165.89,165.17,165.81,165.55953746405066,164.42904816679706,165.89008600671357,161.7983801850026,0,0,0,0,0,0,1.6488913862198458
1746559800,165.82,165.9,165.13,165.19,165.49234883422326,164.50151976995923,165.6567240044757,161.93138488362996,0,0,0,0,0,0,1.586113430061286
1746624600,166.06,166.99,155.68,155.84,163.73737631890995,163.67661312520121,162.38448266965048,161.69250704505623,1,0,0,0,0,0,2.2806767564854797
1746631800,155.83,155.83,149.63,152.74,161.7378533518354,162.6350309228011,159.16965511310033,161.34142833740697,0,1,0,0,0,0,2.5613427024508035
1746639000,152.71,152.98,150.32,151.43,159.86369819695625,161.56788512062957,156.58977007540022,160.95274487319492,0,0,0,0,0,0,2.5683896522757457
1746646200,151.41,152.94,151.29,152.76,158.57211670660055,160.72903891866486,155.31318005026682,160.6314607605206,0,0,0,0,0,0,2.502790391398907
1746711000,155.88,155.955,154.11,155.61,158.0335500326732,160.24151140260153,155.41212003351123,160.43454073069628,0,0,0,0,0,0,2.552233934870415
1746718200,155.65,156.82,155.46,156.42,157.74017729945987,159.8775579356871,155.74808002234082,160.27710776086505,0,0,0,0,0,0,2.467074368093956
1746725400,156.43,157.41,156.17,157,157.605599608649,159.603504798955,156.16538668156053,160.1485937310272,0,0,0,0,0,0,2.379426198944388
1746732600,157.01,157.41,155.46,155.76,157.2700360434401,159.23745672286404,156.03025778770703,159.97649201608496,0,0,0,0,0,0,2.348752899019788
1746797400,155.59,156.43,153.84,155.09,156.8736658537237,158.84246084449603,155.71683852513803,159.78486487819927,0,1,0,0,0,0,2.365984834804089
1746804600,155.08,155.32,154,154.29,156.40390842577395,158.40889314502022,155.24122568342534,159.56937998101498,0,0,0,0,0,0,2.291271632318082
1746811800,154.3,154.49,153.9,154.2,156.00319780290596,158.0080461788278,154.89415045561688,159.35881606019086,0,0,0,0,0,0,2.1697522300096477
1746819000,154.23,154.5,153.985,154.37,155.70625274783214,157.661565590368,154.7194336370779,159.16317621469318,0,0,0,0,0,0,2.051555642151815
1747056600,159.1,159.82,158.21,158.33,156.18329770277174,157.72522601033296,155.92295575805196,159.1305026376464,0,0,0,0,0,0,2.2943016677123986
1747063800,158.34,160.44,157.89,159.5,156.78633448408596,157.89425210458697,157.1153038387013,159.14499273028773,1,0,0,0,0,0,2.312565834304371
1747071000,159.52,160.37,159.415,159.52,157.2833645778885,158.04908523748344,157.91686922580087,159.15969889772742,0,0,0,0,0,0,2.215596846139774
1747078200,159.54,159.7,158.97,159.57,157.69911647281788,158.19393426248502,158.46791281720058,159.17578913703224,0,0,0,0,0,0,2.109482785701218
1747143000,159.92,161.43,157.58,161.32,158.35745893230555,158.491654808915,159.41860854480038,159.2598758375408,0,1,0,0,0,0,2.2338054438654167
1747150200,161.29,162.05,161,161.5,158.9288300355227,158.77816387473263,160.11240569653359,159.34772384391175,1,0,0,0,0,0,2.149247912160745
1747157400,161.525,161.72,160.64,160.93,159.29267911997312,158.9831006485676,160.38493713102238,159.40977388924856,0,0,0,0,0,0,2.0728730612921216
1747164600,160.94,161.22,160.7,160.83,159.57219200725072,159.1589958248945,160.5332914206816,159.46546903084666,0,0,0,0,0,0,1.9619535569141138
1747229400,161.38,166.15,160.94,165.655,160.6781570968415,159.77766288919025,162.24052761378772,159.70819573551935,0,0,0,0,0,0,2.2018140171345335
1747236600,165.63,168.34,165.43,166.3,161.7003103519612,160.39883785212453,163.59368507585847,159.9666978635382,1,0,0,0,0,0,2.252398730196352
1747243800,166.28,167.09,165.84,166.04,162.4893448334228,160.93609139001742,164.40912338390564,160.20486657477198,0,0,0,0,0,0,2.1807988208966127
1747251000,166.02,166.88,166,166.8,163.27310031825502,161.49455887668242,165.2060822559371,160.46349925811427,0,0,0,0,0,0,2.0878846194039973
1747315800,167.36,167.48,165.4,166.83,163.91980935129956,162.00269612652218,165.74738817062473,160.7131659538745,1,0,0,0,0,0,2.087321432303711
1747323000,166.85,167.23,166.11,166.33,164.35802583288145,162.41482030494865,165.94159211374983,160.93343395568334,0,0,0,0,0,0,2.0182270442820154
1747330200,166.36,166.57,163.84,164.12,164.3147484087212,162.57721837114403,165.33439474249988,161.05839732997026,0,1,0,0,0,0,2.069067969690442
1747337400,164.1,165.4,164.1,165.38,164.5084305162264,162.8441499548446,165.34959649499993,161.22787194448122,0,0,0,0,0,0,2.014134543283983
1747402200,169,170.65,166.95,167.39,165.03235224054887,163.2770880543832,166.02973099666661,161.4695240250898,1,0,0,0,0,0,2.246696361620842
1747409400,167.36,168.12,167.36,167.83,165.54101546953999,163.7106987158705,166.62982066444442,161.71895445547844,0,0,0,0,0,0,2.1405037643622102
1747416600,167.86,168.17,166.965,167.71,165.93537629326,164.09158455245426,166.98988044296294,161.9538974180087,0,0,0,0,0,0,2.0736820669077654
1747423800,167.7,167.73,167.16,167.41,166.20348969448546,164.40762411888718,167.12992029530864,162.1678622251456,0,0,0,0,0,0,1.9662762049857816
1747661400,165.715,167.22,165.42,166.32,166.2246733863972,164.58975515518364,166.85994686353908,162.33069115749282,0,1,0,0,0,0,1.9679707617725122
1747668600,166.31,167.355,165.96,167.05,166.3747327706886,164.8240641880233,166.92329790902605,162.5157620924931,0,0,0,0,0,0,1.92704427878876
1747675800,167.04,167.26,166.67,166.98,166.48478135783614,165.02939140821155,166.94219860601737,162.69083024572868,0,0,0,0,0,0,1.8315411160181347
1747683000,166.97,167.95,166.93,167.85,166.73300292913865,165.29802079790568,167.24479907067825,162.89315062824912,0,0,0,0,0,0,1.7735738934454095
1747747800,167.74,168.72,166.635,167.82,166.93063876020435,165.53820929334324,167.4365327137855,163.08636040753348,0,0,0,0,0,0,1.7958186153421667
1747755000,167.82,169.68,167.71,168.14,167.15052262198537,165.78599888445342,167.67102180919034,163.28454235233608,1,0,0,0,0,0,1.808260142817726
1747762200,168.14,168.18,164.27,165.03,166.76497305435166,165.71399899069596,166.7906812061269,163.3529916718523,0,1,0,0,0,0,1.9583844183307453
1747769400,165.05,165.57,165.05,165.33,166.50406886265137,165.67742765824872,166.30378747075127,163.430521410211,0,0,0,0,0,0,1.8570712455928344
1747834200,164.99,174.52,164.87,174.07,167.87969270580567,166.47672026222503,168.89252498050084,163.84775586471255,1,0,0,0,0,0,2.4137090137647754
1747841400,174.03,174.1,170.42,170.51,168.35793039565917,166.86084214201313,169.4316833203339,164.10902034060618,0,0,0,0,0,0,2.504158369924435
1747848600,170.46,171.95,169.85,169.96,168.64921577826658,167.15600003324997,169.60778888022259,164.33847052332752,0,0,0,0,0,0,2.475289914929832
1747855800,169.96,170.94,169.96,170.06,168.90572200039992,167.43257145865473,169.7585259201484,164.56284422829506,0,0,0,0,0,0,2.3684834924348435
1747920600,173.38,178.13,172.14,173.735,169.78377254578174,168.03280274830666,171.08401728009895,164.92253661149917,1,0,0,0,0,0,2.77573467154664
1747927800,173.74,175.48,173.18,173.84,170.5212684465487,168.58586915322985,172.00267818673262,165.27224105810706,0,0,0,0,0,0,2.741753623579022
1747935000,173.85,174.51,173.52,173.8,171.11740145626712,169.08245304339843,172.60178545782176,165.60666297739698,0,0,0,0,0,0,2.6166283647519473
1747942200,173.8,173.86,171.88,171.995,171.27696482785493,169.35983846783668,172.39952363854783,165.8571859978912,0,0,0,0,0,0,2.57115491012681
1748007000,170.28,171.15,169.26,170.49,171.13388031369948,169.4674728994713,171.7630157590319,166.03886497836606,0,1,0,0,0,0,2.582858130832039
1748014200,170.5,171.2,169.98,171.17,171.14044752939049,169.62961833761688,171.5653438393546,166.2400859596066,0,0,0,0,0,0,2.4855111214868932
1748021400,171.17,171.17,169.92,170.36,170.99854797859223,169.69917849593907,171.16356255956973,166.40165121609263,0,0,0,0,0,0,2.397260327094972
1748028600,170.36,170.43,169.39,169.59,170.7424483461209,169.68878054394486,170.63904170637983,166.52668450173607,0,1,0,0,0,0,2.3003131608739045
1748352600,171.48,174.21,171.33,173.2,171.18927591955347,170.02318239690248,171.49269447091987,166.7883831487268,1,0,0,0,0,0,2.4660050779543403
1748359800,173.2,173.81,172.56,173.515,171.612134843271,170.35573645434033,172.16679631394658,167.05217204485515,0,0,0,0,0,0,2.3791475723861732
1748367000,173.51,174.09,173.43,173.7,171.991746689949,170.67423774440314,172.67786420929772,167.31287118035104,0,0,0,0,0,0,2.256351317215732
1748374200,173.69,174.29,173.68,173.98,172.35324729177646,170.98907224493618,173.11190947286514,167.57432721249413,0,0,0,0,0,0,2.1387547945574643
1748439000,174.15,176.48,173.795,174.53,172.74902051145347,171.32630345970418,173.58460631524343,167.8470986943571,1,0,0,0,0,0,2.177772309231931
1748446200,174.49,174.64,173.98,174.15,173.00374405482557,171.59522693973236,173.77307087682897,168.0942712945784,0,0,0,0,0,0,2.0693600014296503
1748453400,174.15,174.3,173.08,173.87,173.1612451357664,171.8118719930912,173.80538058455264,168.32077045949688,0,0,0,0,0,0,2.0086914298989607
1748460600,173.86,174.12,173.02,173.4,173.2046551110816,171.96312227946345,173.6702537230351,168.51995593167348,0,0,0,0,0,0,1.9437848991918916
1748525400,175,175.4,172.54,173.47,173.2528996363395,172.10663444332408,173.6035024820234,168.71407530690198,1,0,0,0,0,0,2.0092288349639
1748532600,173.49,173.51,171.78,172.53,173.12146333882322,172.14695497253132,173.24566832134894,168.86371941251366,0,1,0,0,0,0,1.9892839181807636
1748539800,172.51,172.97,172.05,172.68,173.041197277219,172.19772116562356,173.05711221423263,169.01337747476802,0,0,0,0,0,0,1.9129064954535653
1748547000,172.67,173.36,172.38,172.955,173.02552504499735,172.2698429593737,173.02307480948843,169.16795090713006,0,0,0,0,0,0,1.8462703172068833
1748611800,172.51,172.69,170.91,171.41,172.7317932186342,172.18795315371906,172.48538320632562,169.2558744009681,0,0,0,0,0,0,1.86046529454925
1748619000,171.41,171.59,168.53,169.7,172.18055808797345,171.95100523431725,171.5569221375504,169.27329109112623,0,1,0,0,0,0,1.9461463449385892
1748626200,169.71,172.23,169.67,172.08,172.162274799251,171.96329045009657,171.73128142503361,169.3833581071605,0,0,0,0,0,0,1.989993034585833
1748633400,172.08,173.44,171.91,172.77,172.27277029029628,172.04011993103975,172.0775209500224,169.5161675931542,1,0,0,0,0,0,1.9571363892582736
1748871000,169.12,171.04,168.68,170.18,171.8922666011515,171.86296565189312,171.4450139666816,169.54220023655992,0,1,0,0,0,0,2.10948379002554
1748878200,170.22,170.6,169.75,170.505,171.64003631003305,171.73363558980807,171.13167597778775,169.57995709002816,0,0,0,0,0,0,2.0195206621665727
1748885400,170.5,170.6,169.57,170.58,171.4473024354816,171.6237655336359,170.94778398519185,169.61917445904666,0,0,0,0,0,0,1.9488406148689603
1748892600,170.55,170.76,170.16,170.34,171.24597471993948,171.5015021494801,170.74518932346123,169.64744212731935,1,0,0,0,0,0,1.8524948566640342
1748957400,168.81,169.56,166.69,168.45,170.7376156799505,171.21088289714865,169.9801262156408,169.6004836125225,0,1,0,0,0,0,1.9808880811880323
1748964600,168.445,169.8,168.17,169.46,170.5053219199595,171.04413214503924,169.80675081042722,169.5949744512471,0,0,0,0,0,0,1.9558246468174603
1748971800,169.41,169.58,168.16,168.44,170.12980884360323,170.7961195597974,169.3511672069515,169.54968133551193,0,0,0,0,0,0,1.9175514577590713
1748979000,168.42,168.47,167.6,167.75,169.69711632658445,170.5060129350548,168.81744480463433,169.4791055968644,0,1,0,0,0,0,1.8427263536334237
1749043800,168.24,169.57,167.82,168.04,169.39582244902363,170.27115456028767,168.5582965364229,169.42267008326186,0,0,0,0,0,0,1.8411030426596073
1749051000,168.04,168.75,167.8,168.59,169.24930927647387,170.11104460216504,168.56886435761527,169.39001635450649,0,0,0,0,0,0,1.7774528253267774
1749058200,168.58,169.36,168.5,169.1,169.2221621352968,170.0147546400541,168.7459095717435,169.37864316413368,0,0,0,0,0,0,1.7119204806605801
1749065400,169.09,169.57,169.04,169.4,169.25449629251557,169.95620657909657,168.96393971449567,169.37948068710884,0,0,0,0,0,0,1.6274975891848247
1749130200,171.62,172.34,169.79,171.44,169.65186060296728,170.09752023823023,169.7892931429971,169.46028536604575,1,0,0,0,0,0,1.7212477613859085
1749137400,171.46,171.74,170.38,171.58,170.00243140242776,170.23870878697022,170.38619542866473,169.5434114301224,0,0,0,0,0,0,1.6954443498583447
1749144600,171.605,171.9,169.37,169.84,169.97289842016818,170.20073652154448,170.2041302857765,169.55504235443132,0,1,0,0,0,0,1.7550554677256058
1749151800,169.86,170.61,169.72,169.84,169.94873507104668,170.16638066234978,170.082753523851,169.56621716406147,0,0,0,0,0,0,1.6932657914594922
1749216600,172.44,175.43,172.355,173.89,170.66532869449273,170.5210110754593,171.35183568256733,169.73577727527476,0,0,0,0,0,0,1.9716039492123858
1749223800,173.92,174.7,173.6,174.31,171.32799620458496,170.8818671635108,172.33789045504489,169.9151585585973,0,0,0,0,0,0,1.9093465242686436
1749231000,174.31,175.83,174.27,174.85,171.96836053102405,171.2597845765098,173.17526030336325,170.1086817523778,0,0,0,0,0,0,1.8843932011065978
1749238200,174.84,175.515,174.78,174.92,172.50502225265603,171.6083765216041,173.75684020224216,170.29736089934337,0,0,0,0,0,0,1.8022936867418398
1749475800,175.86,177.66,175.68,176.84,173.2932000249004,172.10662637668943,174.7845601348281,170.55393498172208,0,0,0,0,0,0,1.8692727091174233
1749483000,176.83,177.64,176.73,177.4,174.03989092946395,172.6107571979571,175.65637342321872,170.82240811969376,0,0,0,0,0,0,1.80075322989475
1749490200,177.38,177.915,176.97,177.5,174.66900166956142,173.07639936958023,176.27091561547914,171.08427446794107,0,0,0,0,0,0,1.7396279991879815
1749497400,177.505,177.84,177.21,177.62,175.20554682055027,173.50912323914403,176.72061041031944,171.3405774299826,0,0,0,0,0,0,1.6603688563888395
1749562200,177.88,182.44,177.33,181.02,176.26272012590476,174.22444483541602,178.1537402735463,171.7201626288068,1,0,0,0,0,0,1.906771080932493
1749569400,181,181.81,180.15,180.98,177.12040737574026,174.8678310415669,179.09582684903086,172.0832935061085,0,0,0,0,0,0,1.8891445751516005
1749576600,180.99,180.99,176.475,179.345,177.5248787619693,175.2942280852272,179.17888456602057,172.36806630979052,0,1,0,0,0,0,2.0767056769264873
1749583800,179.34,180.225,179.27,179.99,177.97308262342943,175.7414444580627,179.44925637734704,172.6669656701909,0,0,0,0,0,0,1.9965838428603087
1749648600,181.14,181.71,179.52,180.07,178.35434032826043,176.1536878430091,179.65617091823137,172.95728074194813,1,0,0,0,0,0,2.010399282656001
1749655800,180.06,180.2,178.8,179.03,178.477187541304,176.4276223341511,179.4474472788209,173.19542659520505,0,0,0,0,0,0,1.9667993338948564
1749663000,179,179.44,178,178.85,178.54497162470327,176.65832496899384,179.2482981858806,173.41717457186368,0,0,0,0,0,0,1.9291708100452236
1749670200,178.83,179.22,178.43,178.8,178.59134042021176,176.86229401956587,179.09886545725374,173.62826576512393,0,0,0,0,0,0,1.8478014664705642
1749735000,177.37,178.11,176.11,177.03,178.30746034380962,176.87826601770246,178.40924363816916,173.76166710766807,0,1,0,0,0,0,1.9079585045798095
1749742200,177.03,178.11,176.98,177.61,178.18064937220788,176.94795496839745,178.14282909211278,173.91258212305365,0,0,0,0,0,0,1.8523900399669677
1749749400,177.6,177.9,177.09,177.27,178.01507675907916,176.97862592378817,177.85188606140852,174.0442455692084,0,0,0,0,0,0,1.777933608540756
1749756600,177.28,177.29,176.53,176.99,177.82869916651933,176.97970916914167,177.56459070760567,174.15976535080807,0,0,0,0,0,0,1.7052240650735584
1749821400,173.63,177.42,173.58,177.33,177.73802659078854,177.01307020065198,177.48639380507046,174.28408827822736,0,1,0,0,0,0,1.8577080604254452
1749828600,177.35,178.34,177.26,177.79,177.74747630155426,177.0870635148756,177.58759587004698,174.4215750124145,1,0,0,0,0,0,1.8021574846807715
1749835800,177.775,178.18,176.15,176.33,177.4897533376353,177.0149622277446,177.168397246698,174.49641520800608,0,0,0,0,0,0,1.8184319500607165
1749843000,176.33,176.54,175.62,175.9,177.20070727624707,176.90877534891177,176.74559816446532,174.5514577488686,0,1,0,0,0,0,1.754258239342093
1750080600,175.99,177.74,175.83,177.08,177.1787604987476,176.92508245853924,176.85706544297688,174.6506162685208,0,0,0,0,0,0,1.7653826508176576
1750087800,177.08,177.29,176.31,177,177.1462585898844,176.93221746248787,176.90471029531793,174.7427489638729,0,0,0,0,0,0,1.709283890044967
1750095000,176.99,178.12,176.93,177.91,177.2851206644509,177.0253396089176,177.23980686354528,174.86695488685828,0,0,0,0,0,0,1.6721921836131834
1750102200,177.91,178.24,177.73,178,177.4150987254598,177.1181644080683,177.49320457569686,174.98981940109914,0,0,0,0,0,0,1.5891784562122433
1750167000,177,178.55,175.94,177.78,177.48144441173986,177.18119636920466,177.58880305046458,175.09923824811486,0,1,0,0,0,0,1.6620942807685126
1750174200,177.76,178.715,177.52,177.99,177.5739090641508,177.25822528642325,177.7225353669764,175.21260145407115,1,0,0,0,0,0,1.6287304035707613
1750181400,177.98,178.28,177.11,177.75,177.60592559794156,177.30506097343056,177.73169024465093,175.3121072794017,0,0,0,0,0,0,1.595963946172849
1750188600,177.755,177.85,177.09,177.21,177.53393912558855,177.29600754738956,177.55779349643396,175.38653444491536,0,0,0,0,0,0,1.5362522357319306
1750253400,177.31,177.82,176.26,176.42,177.3314047391179,177.212578257162,177.17852899762264,175.42706250589907,0,0,0,0,0,0,1.5379485046082215
1750260600,176.425,177.48,176.18,176.78,177.23114933200554,177.17138032790848,177.04568599841508,175.48011887821676,0,0,0,0,0,0,1.5209521828504902
1750267800,176.78,177.5,176.18,176.45,177.0891221807318,177.10267743953625,176.84712399894337,175.51815343201218,0,0,0,0,0,0,1.5065984555040262
1750275000,176.44,176.83,173.92,173.97,176.5220090569624,176.80432720719946,175.88808266596226,175.45744153271758,0,0,0,0,0,0,1.6068414229680261
1750426200,174.99,175.37,169.17,170,175.33618922842376,176.15629604460904,173.92538844397484,175.24342421770905,0,0,0,0,0,0,1.934924178470311
1750433400,169.995,170.52,169.3,169.58,174.28960936871036,175.52998213559866,172.47692562931655,175.0213291503479,0,0,0,0,0,0,1.8838581657224316
1750440600,169.56,170.35,168.53,168.68,173.2696803925812,174.87760288458927,171.2112837528777,174.77264957582446,0,0,0,0,0,0,1.8792968681708289
1750447800,168.69,168.78,166.33,167.69,172.25519304847552,174.19306927653315,170.03752250191846,174.49489861206663,0,0,0,0,0,0,1.9200613775871975
1750685400,167.37,168.48,164.94,166.53,171.21424885784361,173.46325315495858,168.8683483346123,174.18254964688754,0,0,0,0,0,0,2.0357712791881113
1750692600,166.52,166.66,163.33,163.76,169.85893088369022,172.53913380686728,167.1655655564082,173.77382220975468,0,1,0,0,0,0,2.128216187817531
1750699800,163.79,165.87,163.79,165.82,169.12457981392836,171.89921630145136,166.71704370427213,173.4619076132937,0,0,0,0,0,0,2.126915031544851
1750707000,165.81,166.15,165.18,166.02,168.5601107568505,171.3392909394084,166.48469580284808,173.1700680990469,0,0,0,0,0,0,2.0442782435773617
1750771800,167.685,168.84,166.94,168.57,168.5619088010595,171.075548945179,167.1797972018987,172.98967327163328,0,0,0,0,0,0,2.0996869404646925
1750779000,168.6,169.25,168.1,168.47,168.54519810995777,170.82740142659054,167.60986480126581,172.81243118254963,1,0,0,0,0,0,2.0318521590029293
1750786200,168.46,168.88,167.84,168.04,168.45334390814727,170.5619346240581,167.75324320084388,172.62527701852807,0,0,0,0,0,0,1.961005576217005
1750793400,168.025,168.18,167.56,167.75,168.32546319757503,170.29413132652874,167.75216213389592,172.43408968446815,0,1,0,0,0,0,1.8652194636300765
1750858200,168.62,172.81,168.58,172.54,169.09174261619776,170.50802358114504,169.34810808926395,172.43824303017527,0,0,0,0,0,0,2.0934180733707857
1750865400,172.55,173.355,171.12,171.21,169.47688032234362,170.57487847817885,169.96873872617596,172.39007663683506,1,0,0,0,0,0,2.1035310681300143
1750872600,171.2,171.71,170.72,171.6,169.8629020819175,170.67250909930468,170.5124924841173,172.35909323931213,0,0,0,0,0,0,2.023993134692157
1750879800,171.61,171.87,171.105,171.5,170.1605562488416,170.75131775651374,170.8416616560782,172.32540330835872,0,0,0,0,0,0,1.934065053642718
1750944600,173.38,173.91,170.86,173.64,170.79318238541586,171.02643035113147,171.77444110405213,172.37695611979564,0,0,0,0,0,0,2.0137746926682367
1750951800,173.63,173.9,173.1,173.79,171.33805831534025,171.2896274605475,172.4462940693681,172.43236960529384,0,0,0,0,0,0,1.927076500334792
1750959000,173.8,174.45,173.65,173.97,171.81659316709656,171.54490103573346,172.95419604624539,172.4926688364588,0,0,0,0,0,0,1.8465710360251628
1750966200,173.96,174.64,173.84,174.45,172.29539440944262,171.82157712756836,173.4527973641636,172.56942692130355,0,0,0,0,0,0,1.7718159620233642
1751031000,174.54,176.02,174.47,174.69,172.7307772440894,172.09476025827612,173.86519824277573,172.65258664987988,1,0,0,0,0,0,1.757400536164554
1751038200,174.73,174.94,173.73,174.02,172.9651813815277,172.2781164241546,173.91679882851716,172.70621070282576,0,0,0,0,0,0,1.7183004978670862
1751045400,174.03,174.37,172.71,174.185,173.1869665848863,172.45972438375892,174.00619921901145,172.76420243996984,0,1,0,0,0,0,1.7141361765908656
1751052600,174.2,178.83,174.2,178.38,174.13115447854335,173.02356015673428,175.4641328126743,172.98442979526513,0,0,0,0,0,0,1.9234835925486617
1751290200,180.73,181.57,176.32,177.18,174.6854900278991,173.41941157037863,176.03608854178287,173.1489619601567,1,0,0,0,0,0,2.1610919073666146
1751297400,177.2,178.72,176.835,178.44,175.36812820464473,173.8975628493902,176.8373923611886,173.3564536479937,0,0,0,0,0,0,2.1413710568404274
1751304600,178.43,178.55,175.5,177.15,175.69210489470933,174.2073187684959,176.94159490745906,173.5052201716018,0,0,0,0,0,0,2.2062731242089693
1751311800,177.15,177.64,176.81,177.32,175.988085822944,174.5037646000677,177.06772993830603,173.6548193805586,0,0,0,0,0,0,2.1079679010511847
1751376600,176.805,177.21,174.66,176.03,175.99570658240873,174.64912035244222,176.7218199588707,173.7479637185759,0,1,0,0,0,0,2.1473987652618143
